,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-22,OR,State Pool,,,,,,,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
1,2022-01-22,OR,Others,,,,,,,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
2,2022-01-22,OR,Angul,,,,45600,403,44291,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
3,2022-01-22,OR,Balangir,,,,26716,128,25249,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
4,2022-01-22,OR,Balasore,,,,45455,301,42865,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
5,2022-01-22,OR,Bargarh,,,,33082,341,31389,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
6,2022-01-22,OR,Bhadrak,,,,28098,151,26858,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
7,2022-01-22,OR,Boudh,,,,13403,112,12733,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
8,2022-01-22,OR,Cuttack,,,,106793,866,101093,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
9,2022-01-22,OR,Deogarh,,,,7318,50,6885,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
10,2022-01-22,OR,Dhenkanal,,,,21063,247,20105,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
11,2022-01-22,OR,Gajapati,,,,10956,83,10230,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
12,2022-01-22,OR,Ganjam,,,,35427,485,34377,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
13,2022-01-22,OR,Jagatsinghpur,,,,30263,323,28646,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
14,2022-01-22,OR,Jajpur,,,,47116,175,44949,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
15,2022-01-22,OR,Jharsuguda,,,,26973,180,25962,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
16,2022-01-22,OR,Kalahandi,,,,26378,212,25011,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
17,2022-01-22,OR,Kandhamal,,,,12238,83,11685,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
18,2022-01-22,OR,Kendrapara,,,,26088,256,25330,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
19,2022-01-22,OR,Kendujhar,,,,22708,174,21726,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
20,2022-01-22,OR,Khordha,,,,225562,1617,194696,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
21,2022-01-22,OR,Koraput,,,,21441,81,20105,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
22,2022-01-22,OR,Malkangiri,,,,12235,46,11806,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
23,2022-01-22,OR,Mayurbhanj,,,,45372,289,43519,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
24,2022-01-22,OR,Nabarangapur,,,,25490,84,24584,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
25,2022-01-22,OR,Nayagarh,,,,25536,213,24489,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
26,2022-01-22,OR,Nuapada,,,,24387,86,22858,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
27,2022-01-22,OR,Puri,,,,48465,464,46660,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
28,2022-01-22,OR,Rayagada,,,,22575,167,21384,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
29,2022-01-22,OR,Sambalpur,,,,39098,241,36704,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
30,2022-01-22,OR,Subarnapur,,,,15032,61,14009,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
31,2022-01-22,OR,Sundargarh,,,,82155,595,73839,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
32,2022-01-22,OR,Unknown,,,,0,0,0,,2022-01-23 11:37:05.658243,,,,1196140,8514,1110767,27059365
