,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-22,NL,Others,,,,,,,,2022-01-23 11:37:05.658243,,,,33478,705,32131,437654
1,2022-01-22,NL,Dimapur,,,,15967,423,15049,,2022-01-23 11:37:05.658243,,,,33478,705,32131,437654
2,2022-01-22,NL,Kiphire,,,,268,9,258,,2022-01-23 11:37:05.658243,,,,33478,705,32131,437654
3,2022-01-22,NL,Kohima,,,,9651,125,9427,,2022-01-23 11:37:05.658243,,,,33478,705,32131,437654
4,2022-01-22,NL,Longleng,,,,307,0,305,,2022-01-23 11:37:05.658243,,,,33478,705,32131,437654
5,2022-01-22,NL,Mokokchung,,,,2393,56,2329,,2022-01-23 11:37:05.658243,,,,33478,705,32131,437654
6,2022-01-22,NL,Mon,,,,1163,12,1146,,2022-01-23 11:37:05.658243,,,,33478,705,32131,437654
7,2022-01-22,NL,Peren,,,,959,6,925,,2022-01-23 11:37:05.658243,,,,33478,705,32131,437654
8,2022-01-22,NL,Phek,,,,610,18,587,,2022-01-23 11:37:05.658243,,,,33478,705,32131,437654
9,2022-01-22,NL,Tuensang,,,,1117,13,1104,,2022-01-23 11:37:05.658243,,,,33478,705,32131,437654
10,2022-01-22,NL,Wokha,,,,414,11,394,,2022-01-23 11:37:05.658243,,,,33478,705,32131,437654
11,2022-01-22,NL,Zunheboto,,,,629,16,607,,2022-01-23 11:37:05.658243,,,,33478,705,32131,437654
12,2022-01-22,NL,Unknown,,,,0,16,0,,2022-01-23 11:37:05.658243,,,,33478,705,32131,437654
