,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-22,HR,Foreign Evacuees,,,,,,,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
1,2022-01-22,HR,Ambala,,,,37716,522,33221,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
2,2022-01-22,HR,Bhiwani,,,,24022,654,22359,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
3,2022-01-22,HR,Charkhi Dadri,,,,5821,139,5305,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
4,2022-01-22,HR,Faridabad,,,,118709,724,106448,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
5,2022-01-22,HR,Fatehabad,,,,18936,485,17888,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
6,2022-01-22,HR,Gurugram,,,,232839,943,211783,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
7,2022-01-22,HR,Hisar,,,,57566,1141,54712,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
8,2022-01-22,HR,Italians,,,,,,,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
9,2022-01-22,HR,Jhajjar,,,,21328,328,20179,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
10,2022-01-22,HR,Jind,,,,22924,535,21549,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
11,2022-01-22,HR,Kaithal,,,,12685,350,11385,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
12,2022-01-22,HR,Karnal,,,,45898,568,42568,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
13,2022-01-22,HR,Kurukshetra,,,,24680,363,23235,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
14,2022-01-22,HR,Mahendragarh,,,,22596,156,21938,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
15,2022-01-22,HR,Nuh,,,,5460,125,5157,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
16,2022-01-22,HR,Palwal,,,,11374,153,10995,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
17,2022-01-22,HR,Panchkula,,,,39831,384,37080,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
18,2022-01-22,HR,Panipat,,,,34352,640,31988,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
19,2022-01-22,HR,Rewari,,,,22683,221,21441,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
20,2022-01-22,HR,Rohtak,,,,29193,534,27323,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
21,2022-01-22,HR,Sirsa,,,,31337,511,29782,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
22,2022-01-22,HR,Sonipat,,,,54032,258,51047,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
23,2022-01-22,HR,Yamunanagar,,,,27321,431,25800,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
24,2022-01-22,HR,Unknown,,,,0.0,0,0,,2022-01-23 11:37:05.658243,,,,901303,10165,833183,15560337
