,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-22,DL,Central Delhi,,,,,,,,2022-01-23 11:37:05.658243,,,,1782514,25586,1698335,34401748
1,2022-01-22,DL,East Delhi,,,,,,,,2022-01-23 11:37:05.658243,,,,1782514,25586,1698335,34401748
2,2022-01-22,DL,New Delhi,,,,,,,,2022-01-23 11:37:05.658243,,,,1782514,25586,1698335,34401748
3,2022-01-22,DL,North Delhi,,,,,,,,2022-01-23 11:37:05.658243,,,,1782514,25586,1698335,34401748
4,2022-01-22,DL,North East Delhi,,,,,,,,2022-01-23 11:37:05.658243,,,,1782514,25586,1698335,34401748
5,2022-01-22,DL,North West Delhi,,,,,,,,2022-01-23 11:37:05.658243,,,,1782514,25586,1698335,34401748
6,2022-01-22,DL,Shahdara,,,,,,,,2022-01-23 11:37:05.658243,,,,1782514,25586,1698335,34401748
7,2022-01-22,DL,South Delhi,,,,,,,,2022-01-23 11:37:05.658243,,,,1782514,25586,1698335,34401748
8,2022-01-22,DL,South East Delhi,,,,,,,,2022-01-23 11:37:05.658243,,,,1782514,25586,1698335,34401748
9,2022-01-22,DL,South West Delhi,,,,,,,,2022-01-23 11:37:05.658243,,,,1782514,25586,1698335,34401748
10,2022-01-22,DL,West Delhi,,,,,,,,2022-01-23 11:37:05.658243,,,,1782514,25586,1698335,34401748
11,2022-01-22,DL,Unknown,,,,1782514,25586,1698335,,2022-01-23 11:37:05.658243,,,,1782514,25586,1698335,34401748
