,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-24,BR,Araria,,,,16642,140,16499,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
1,2022-09-24,BR,Arwal,,,,8416,110,8306,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
2,2022-09-24,BR,Aurangabad,,,,21468,79,21386,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
3,2022-09-24,BR,Banka,,,,9161,119,9041,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
4,2022-09-24,BR,Begusarai,,,,31669,564,31104,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
5,2022-09-24,BR,Bhagalpur,,,,30403,364,30027,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
6,2022-09-24,BR,Bhojpur,,,,12130,240,11890,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
7,2022-09-24,BR,Buxar,,,,10416,222,10194,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
8,2022-09-24,BR,Darbhanga,,,,13790,372,13413,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
9,2022-09-24,BR,East Champaran,,,,21202,538,20663,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
10,2022-09-24,BR,Gaya,,,,37916,374,37516,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
11,2022-09-24,BR,Gopalganj,,,,17951,260,17689,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
12,2022-09-24,BR,Jamui,,,,11087,120,10966,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
13,2022-09-24,BR,Jehanabad,,,,12206,245,11955,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
14,2022-09-24,BR,Kaimur,,,,5833,147,5685,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
15,2022-09-24,BR,Katihar,,,,20060,269,19791,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
16,2022-09-24,BR,Khagaria,,,,11079,166,10910,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
17,2022-09-24,BR,Kishanganj,,,,11488,108,11378,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
18,2022-09-24,BR,Lakhisarai,,,,8660,103,8556,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
19,2022-09-24,BR,Madhepura,,,,15234,115,15117,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
20,2022-09-24,BR,Madhubani,,,,20369,390,19974,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
21,2022-09-24,BR,Munger,,,,18292,274,18014,,2022-09-25 19:55:36.541653,,,,850300,12300,837759,89025947,0,0
