,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-24,OR,State Pool,,,,,,,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
1,2022-09-24,OR,Others,,,,,,,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
2,2022-09-24,OR,Angul,,,,48157,419,47733,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
3,2022-09-24,OR,Balangir,,,,30141,131,29974,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
4,2022-09-24,OR,Balasore,,,,49771,364,49361,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
5,2022-09-24,OR,Bargarh,,,,35563,353,35160,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
6,2022-09-24,OR,Bhadrak,,,,29830,177,29638,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
7,2022-09-24,OR,Boudh,,,,15155,113,15034,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
8,2022-09-24,OR,Cuttack,,,,117680,915,116657,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
9,2022-09-24,OR,Deogarh,,,,8856,53,8790,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
10,2022-09-24,OR,Dhenkanal,,,,22458,265,22189,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
11,2022-09-24,OR,Gajapati,,,,13466,83,13365,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
12,2022-09-24,OR,Ganjam,,,,36962,513,36423,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
13,2022-09-24,OR,Jagatsinghpur,,,,32592,345,32224,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
14,2022-09-24,OR,Jajpur,,,,51143,202,50908,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
15,2022-09-24,OR,Jharsuguda,,,,29067,182,28883,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
16,2022-09-24,OR,Kalahandi,,,,29843,220,29584,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
17,2022-09-24,OR,Kandhamal,,,,14045,96,13924,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
18,2022-09-24,OR,Kendrapara,,,,28351,276,28054,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
19,2022-09-24,OR,Kendujhar,,,,24614,196,24392,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
20,2022-09-24,OR,Khordha,,,,256020,1767,254004,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
21,2022-09-24,OR,Koraput,,,,24051,84,23960,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
22,2022-09-24,OR,Malkangiri,,,,12895,48,12843,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
23,2022-09-24,OR,Mayurbhanj,,,,50730,308,50383,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
24,2022-09-24,OR,Nabarangapur,,,,28262,93,28138,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
25,2022-09-24,OR,Nayagarh,,,,29442,228,29177,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
26,2022-09-24,OR,Nuapada,,,,27514,91,27402,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
27,2022-09-24,OR,Puri,,,,50832,489,50291,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
28,2022-09-24,OR,Rayagada,,,,25322,177,25131,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
29,2022-09-24,OR,Sambalpur,,,,44890,248,44593,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
30,2022-09-24,OR,Subarnapur,,,,17338,63,17252,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
31,2022-09-24,OR,Sundargarh,,,,98453,688,97575,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
32,2022-09-24,OR,Unknown,,,,0,0,0,,2022-09-25 19:55:36.541653,,,,1332957,9188,1322504,33502100,0,0
