,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-13,RJ,Ajmer,,,,49715,446,49266,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
1,2022-04-13,RJ,Alwar,,,,84453,320,84133,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
2,2022-04-13,RJ,Banswara,,,,14762,106,14656,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
3,2022-04-13,RJ,Baran,,,,15247,64,15183,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
4,2022-04-13,RJ,Barmer,,,,21454,205,21249,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
5,2022-04-13,RJ,Bharatpur,,,,31450,272,31178,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
6,2022-04-13,RJ,Bhilwara,,,,38176,162,38014,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
7,2022-04-13,RJ,Bikaner,,,,49897,586,49307,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
8,2022-04-13,RJ,BSF Camp,,,,,,,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
9,2022-04-13,RJ,Bundi,,,,9715,55,9660,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
10,2022-04-13,RJ,Chittorgarh,,,,29374,140,29234,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
11,2022-04-13,RJ,Churu,,,,20819,114,20705,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
12,2022-04-13,RJ,Dausa,,,,15774,80,15693,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
13,2022-04-13,RJ,Dholpur,,,,13751,49,13700,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
14,2022-04-13,RJ,Dungarpur,,,,25497,134,25363,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
15,2022-04-13,RJ,Evacuees,,,,,,,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
16,2022-04-13,RJ,Ganganagar,,,,28136,158,27978,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
17,2022-04-13,RJ,Hanumangarh,,,,22516,114,22402,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
18,2022-04-13,RJ,Italians,,,,,,,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
19,2022-04-13,RJ,Jaipur,,,,274437,2111,272280,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
20,2022-04-13,RJ,Jaisalmer,,,,17036,68,16968,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
21,2022-04-13,RJ,Jalore,,,,10545,78,10467,,2022-04-14 11:55:24.018834,,,,1283141,9552,1273506,19583263,0,0
