Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-10,WB,7,0,7,0,0,17,-425,41,32.0,0.0,36.0,0.0,359.0,438.0,3481.0,Alipurduar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,2.0,15.0,31.0,1700000,,,,18947,110,18784,,1220902,1125675,242473,0,2023-01-11 13:55:23.516520,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118666,21532,2097080,26679487,73522987,66693421,15761696,0,0.0,0.0
2023-01-10,WB,7,0,7,0,0,17,-425,41,32.0,0.0,36.0,0.0,359.0,438.0,3481.0,Bankura,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,1.0,0.0,3596292,,,,43926,286,43576,,2938453,2642876,603517,0,2023-01-11 13:55:23.516520,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118666,21532,2097080,26679487,73522987,66693421,15761696,0,0.0,0.0
2023-01-10,WB,7,0,7,0,0,17,-425,41,32.0,0.0,36.0,0.0,359.0,438.0,3481.0,Birbhum,0,0,0,,1,1,3,0,0.0,0.0,0.0,,12.0,13.0,83.0,3502387,,,,57741,351,57326,,1638684,1424645,389984,0,2023-01-11 13:55:23.516520,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118666,21532,2097080,26679487,73522987,66693421,15761696,0,0.0,0.0
2023-01-10,WB,7,0,7,0,0,17,-425,41,32.0,0.0,36.0,0.0,359.0,438.0,3481.0,Cooch Behar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,2822780,,,,33972,106,33836,,2265307,2001455,434486,0,2023-01-11 13:55:23.516520,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118666,21532,2097080,26679487,73522987,66693421,15761696,0,0.0,0.0
2023-01-10,WB,7,0,7,0,0,17,-425,41,32.0,0.0,36.0,0.0,359.0,438.0,3481.0,Dakshin Dinajpur,0,0,0,,0,0,1,0,0.0,0.0,0.0,,1.0,1.0,1.0,1670931,,,,23105,193,22876,,1290764,1231571,411089,0,2023-01-11 13:55:23.516520,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118666,21532,2097080,26679487,73522987,66693421,15761696,0,0.0,0.0
2023-01-10,WB,7,0,7,0,0,17,-425,41,32.0,0.0,36.0,0.0,359.0,438.0,3481.0,Darjeeling,0,0,0,,2,3,21,0,0.0,0.0,0.0,,9.0,5.0,32.0,1842034,,,,69057,599,68391,,1586241,1460090,352775,0,2023-01-11 13:55:23.516520,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118666,21532,2097080,26679487,73522987,66693421,15761696,0,0.0,0.0
2023-01-10,WB,7,0,7,0,0,17,-425,41,32.0,0.0,36.0,0.0,359.0,438.0,3481.0,Hooghly,0,0,0,,1,3,30,0,0.0,0.0,0.0,,13.0,20.0,327.0,5520389,,,,107974,1119,106785,,4268337,4302781,1136048,0,2023-01-11 13:55:23.516520,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118666,21532,2097080,26679487,73522987,66693421,15761696,0,0.0,0.0
2023-01-10,WB,7,0,7,0,0,17,-425,41,32.0,0.0,36.0,0.0,359.0,438.0,3481.0,Howrah,0,0,0,,2,4,11,0,0.0,0.0,0.0,,27.0,25.0,138.0,4841638,,,,125066,1640,123342,,3687216,3426201,880185,0,2023-01-11 13:55:23.516520,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118666,21532,2097080,26679487,73522987,66693421,15761696,0,0.0,0.0
2023-01-10,WB,7,0,7,0,0,17,-425,41,32.0,0.0,36.0,0.0,359.0,438.0,3481.0,Jalpaiguri,0,0,0,,0,0,0,0,0.0,0.0,0.0,,3.0,10.0,26.0,3869675,,,,49622,648,48916,,1754708,1532436,347960,0,2023-01-11 13:55:23.516520,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118666,21532,2097080,26679487,73522987,66693421,15761696,0,0.0,0.0
2023-01-10,WB,7,0,7,0,0,17,-425,41,32.0,0.0,36.0,0.0,359.0,438.0,3481.0,Jhargram,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,1136548,,,,15553,31,15506,,918060,802440,207253,0,2023-01-11 13:55:23.516520,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118666,21532,2097080,26679487,73522987,66693421,15761696,0,0.0,0.0
