Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-10,KA,36,0,30,0,-25,-163,-299,145,243.0,0.0,341.0,0.0,2049.0,6217.0,70581.0,Bagalkote,0,0,0,,3,3,288,0,0.0,0.0,0.0,,14.0,110.0,1143.0,1890826,,,,41198.0,369.0,40825.0,,1598317,1584117,214454,0,2023-01-11 13:55:23.516520,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072353,40308,4031835,69414797,55160523,55329240,10602219,0,0.0,0.0
2023-01-10,KA,36,0,30,0,-25,-163,-299,145,243.0,0.0,341.0,0.0,2049.0,6217.0,70581.0,Ballari,0,0,0,,10,2,200,0,0.0,0.0,0.0,,74.0,55.0,3578.0,2532383,,,,117343.0,1787.0,115520.0,,2381175,2410065,532242,0,2023-01-11 13:55:23.516520,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072353,40308,4031835,69414797,55160523,55329240,10602219,0,0.0,0.0
2023-01-10,KA,36,0,30,0,-25,-163,-299,145,243.0,0.0,341.0,0.0,2049.0,6217.0,70581.0,Belagavi,0,0,0,,16,60,717,0,0.0,0.0,0.0,,72.0,378.0,2752.0,4778439,,,,101786.0,1006.0,100764.0,,4066008,4137847,727051,0,2023-01-11 13:55:23.516520,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072353,40308,4031835,69414797,55160523,55329240,10602219,0,0.0,0.0
2023-01-10,KA,36,0,30,0,-25,-163,-299,145,243.0,0.0,341.0,0.0,2049.0,6217.0,70581.0,Bengaluru Rural,0,0,0,,13,11,220,0,0.0,0.0,0.0,,58.0,103.0,1978.0,987257,,,,80351.0,911.0,79436.0,,920379,957737,209336,0,2023-01-11 13:55:23.516520,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072353,40308,4031835,69414797,55160523,55329240,10602219,0,0.0,0.0
2023-01-10,KA,36,0,30,0,-25,-163,-299,145,243.0,0.0,341.0,0.0,2049.0,6217.0,70581.0,Bengaluru Urban,0,0,0,,131,571,1783,0,0.0,0.0,0.0,,1282.0,4226.0,14546.0,9588910,,,,1874696.0,16989.0,1855841.0,,11204613,10973273,1693435,0,2023-01-11 13:55:23.516520,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072353,40308,4031835,69414797,55160523,55329240,10602219,0,0.0,0.0
2023-01-10,KA,36,0,30,0,-25,-163,-299,145,243.0,0.0,341.0,0.0,2049.0,6217.0,70581.0,Bidar,0,0,0,,5,28,125,0,0.0,0.0,0.0,,21.0,182.0,1311.0,1700018,,,,30048.0,420.0,29623.0,,1423504,1462455,198436,0,2023-01-11 13:55:23.516520,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072353,40308,4031835,69414797,55160523,55329240,10602219,0,0.0,0.0
2023-01-10,KA,36,0,30,0,-25,-163,-299,145,243.0,0.0,341.0,0.0,2049.0,6217.0,70581.0,Chamarajanagara,0,0,0,,0,5,136,0,0.0,0.0,0.0,,15.0,137.0,2148.0,1020962,,,,44359.0,528.0,43817.0,,857286,853329,214392,0,2023-01-11 13:55:23.516520,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072353,40308,4031835,69414797,55160523,55329240,10602219,0,0.0,0.0
2023-01-10,KA,36,0,30,0,-25,-163,-299,145,243.0,0.0,341.0,0.0,2049.0,6217.0,70581.0,Chikkaballapura,0,0,0,,4,1,69,0,0.0,0.0,0.0,,11.0,3.0,2062.0,1254377,,,,56161.0,462.0,55688.0,,1088662,1093778,285877,0,2023-01-11 13:55:23.516520,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072353,40308,4031835,69414797,55160523,55329240,10602219,0,0.0,0.0
2023-01-10,KA,36,0,30,0,-25,-163,-299,145,243.0,0.0,341.0,0.0,2049.0,6217.0,70581.0,Chikkamagaluru,0,0,0,,2,0,236,0,0.0,0.0,0.0,,19.0,35.0,2169.0,1137753,,,,58076.0,407.0,57664.0,,896416,913263,209811,0,2023-01-11 13:55:23.516520,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072353,40308,4031835,69414797,55160523,55329240,10602219,0,0.0,0.0
2023-01-10,KA,36,0,30,0,-25,-163,-299,145,243.0,0.0,341.0,0.0,2049.0,6217.0,70581.0,Chitradurga,0,0,0,,18,15,1420,0,0.0,0.0,0.0,,63.0,70.0,6834.0,1660378,,,,46571.0,242.0,46324.0,,1421703,1428017,317733,0,2023-01-11 13:55:23.516520,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072353,40308,4031835,69414797,55160523,55329240,10602219,0,0.0,0.0
2023-01-10,KA,36,0,30,0,-25,-163,-299,145,243.0,0.0,341.0,0.0,2049.0,6217.0,70581.0,Dakshina Kannada,0,0,0,,2,57,162,0,0.0,0.0,0.0,,24.0,89.0,652.0,2083625,,,,137156.0,1851.0,135285.0,,1886016,1893785,228230,0,2023-01-11 13:55:23.516520,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072353,40308,4031835,69414797,55160523,55329240,10602219,0,0.0,0.0
2023-01-10,KA,36,0,30,0,-25,-163,-299,145,243.0,0.0,341.0,0.0,2049.0,6217.0,70581.0,Davanagere,0,0,0,,1,0,43,0,0.0,0.0,0.0,,50.0,7.0,88.0,1946905,,,,58162.0,628.0,57532.0,,1382678,1402592,314029,0,2023-01-11 13:55:23.516520,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072353,40308,4031835,69414797,55160523,55329240,10602219,0,0.0,0.0
2023-01-10,KA,36,0,30,0,-25,-163,-299,145,243.0,0.0,341.0,0.0,2049.0,6217.0,70581.0,Dharwad,0,0,0,,9,17,280,0,0.0,0.0,0.0,,43.0,77.0,1086.0,1846993,,,,86293.0,1408.0,84854.0,,1669078,1674887,304536,0,2023-01-11 13:55:23.516520,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072353,40308,4031835,69414797,55160523,55329240,10602219,0,0.0,0.0
2023-01-10,KA,36,0,30,0,-25,-163,-299,145,243.0,0.0,341.0,0.0,2049.0,6217.0,70581.0,Gadag,0,0,0,,1,0,7,0,0.0,0.0,0.0,,10.0,2.0,630.0,1065235,,,,30694.0,339.0,30354.0,,921288,913895,157394,0,2023-01-11 13:55:23.516520,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072353,40308,4031835,69414797,55160523,55329240,10602219,0,0.0,0.0
