,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-14,CT,Other State,,,,809,131,674,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
1,2021-11-14,CT,Balod,,,,27281,396,26884,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
2,2021-11-14,CT,Baloda Bazar,,,,43091,471,42614,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
3,2021-11-14,CT,Balrampur,,,,20302,118,20184,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
4,2021-11-14,CT,Bametara,,,,19965,237,19727,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
5,2021-11-14,CT,Bastar,,,,21075,188,20881,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
6,2021-11-14,CT,Bijapur,,,,8324,55,8269,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
7,2021-11-14,CT,Bilaspur,,,,65706,1212,64476,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
8,2021-11-14,CT,Dakshin Bastar Dantewada,,,,10859,25,10822,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
9,2021-11-14,CT,Dhamtari,,,,27241,545,26694,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
10,2021-11-14,CT,Durg,,,,96919,1800,95090,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
11,2021-11-14,CT,Gariaband,,,,19704,194,19507,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
12,2021-11-14,CT,Janjgir Champa,,,,57646,839,56800,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
13,2021-11-14,CT,Jashpur,,,,27110,212,26887,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
14,2021-11-14,CT,Kabeerdham,,,,22771,267,22504,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
15,2021-11-14,CT,Kondagaon,,,,13141,99,13040,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
16,2021-11-14,CT,Korba,,,,54875,581,54271,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
17,2021-11-14,CT,Koriya,,,,26983,177,26805,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
18,2021-11-14,CT,Mahasamund,,,,31371,366,31002,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
19,2021-11-14,CT,Mungeli,,,,23923,167,23754,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
20,2021-11-14,CT,Narayanpur,,,,4019,14,4005,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
21,2021-11-14,CT,Raigarh,,,,62619,978,61613,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
22,2021-11-14,CT,Raipur,,,,158110,3141,154907,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
23,2021-11-14,CT,Rajnandgaon,,,,56082,516,55563,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
24,2021-11-14,CT,Sukma,,,,8069,20,8046,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
25,2021-11-14,CT,Surajpur,,,,29031,224,28805,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
26,2021-11-14,CT,Surguja,,,,33676,245,33430,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
27,2021-11-14,CT,Uttar Bastar Kanker,,,,23644,224,23414,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
28,2021-11-14,CT,Gaurela Pendra Marwahi,,,,12012,146,11865,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
29,2021-11-14,CT,Unknown,,,,0,0,0,,2021-11-15 08:11:25.808848,,,,1006358,13588,992533,
