,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-14,OR,State Pool,,,,,,,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
1,2021-11-14,OR,Others,,,,,,,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
2,2021-11-14,OR,Angul,,,,43929,398,43524,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
3,2021-11-14,OR,Balangir,,,,23433,126,23286,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
4,2021-11-14,OR,Balasore,,,,40900,296,40511,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
5,2021-11-14,OR,Bargarh,,,,31134,335,30789,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
6,2021-11-14,OR,Bhadrak,,,,26532,147,26356,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
7,2021-11-14,OR,Boudh,,,,12637,112,12523,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
8,2021-11-14,OR,Cuttack,,,,94976,854,93883,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
9,2021-11-14,OR,Deogarh,,,,6593,50,6507,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
10,2021-11-14,OR,Dhenkanal,,,,19915,244,19635,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
11,2021-11-14,OR,Gajapati,,,,9708,83,9596,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
12,2021-11-14,OR,Ganjam,,,,33877,480,33379,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
13,2021-11-14,OR,Jagatsinghpur,,,,28010,318,27647,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
14,2021-11-14,OR,Jajpur,,,,43877,171,43614,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
15,2021-11-14,OR,Jharsuguda,,,,23886,176,23699,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
16,2021-11-14,OR,Kalahandi,,,,24323,210,24103,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
17,2021-11-14,OR,Kandhamal,,,,11539,83,11455,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
18,2021-11-14,OR,Kendrapara,,,,24938,252,24652,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
19,2021-11-14,OR,Kendujhar,,,,20997,173,20812,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
20,2021-11-14,OR,Khordha,,,,177286,1561,174520,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
21,2021-11-14,OR,Koraput,,,,19155,79,19065,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
22,2021-11-14,OR,Malkangiri,,,,11685,46,11622,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
23,2021-11-14,OR,Mayurbhanj,,,,40937,286,40611,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
24,2021-11-14,OR,Nabarangapur,,,,23556,84,23463,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
25,2021-11-14,OR,Nayagarh,,,,23535,211,23304,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
26,2021-11-14,OR,Nuapada,,,,22934,85,22841,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
27,2021-11-14,OR,Puri,,,,45499,459,44997,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
28,2021-11-14,OR,Rayagada,,,,20236,167,20059,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
29,2021-11-14,OR,Sambalpur,,,,31796,240,31466,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
30,2021-11-14,OR,Subarnapur,,,,13196,61,13127,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
31,2021-11-14,OR,Sundargarh,,,,61952,590,61272,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
32,2021-11-14,OR,Unknown,,,,0,0,0,,2021-11-15 08:11:25.808848,,,,1045471,8377,1034505,
