,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-14,MH,Ahmednagar,,,,340761,7086,332411,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
1,2021-11-14,MH,Akola,,,,58782,1426,57335,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
2,2021-11-14,MH,Amravati,,,,96243,1595,94618,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
3,2021-11-14,MH,Aurangabad,,,,155574,4252,150867,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
4,2021-11-14,MH,Beed,,,,103853,2816,101003,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
5,2021-11-14,MH,Bhandara,,,,60084,1123,58948,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
6,2021-11-14,MH,Buldhana,,,,85547,800,84735,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
7,2021-11-14,MH,Chandrapur,,,,88986,1563,87387,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
8,2021-11-14,MH,Dhule,,,,46179,654,45513,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
9,2021-11-14,MH,Gadchiroli,,,,30445,669,29740,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
10,2021-11-14,MH,Gondia,,,,40521,569,39944,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
11,2021-11-14,MH,Hingoli,,,,18478,506,17959,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
12,2021-11-14,MH,Jalgaon,,,,139960,2714,137208,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
13,2021-11-14,MH,Jalna,,,,60649,1210,59410,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
14,2021-11-14,MH,Kolhapur,,,,206758,5848,200776,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
15,2021-11-14,MH,Latur,,,,92190,2439,89668,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
16,2021-11-14,MH,Mumbai,,,,760329,16292,737930,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
17,2021-11-14,MH,Mumbai Suburban,,,,,,,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
18,2021-11-14,MH,Nagpur,,,,493673,9128,484406,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
19,2021-11-14,MH,Nanded,,,,90444,2658,87763,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
20,2021-11-14,MH,Nandurbar,,,,40011,948,39056,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
21,2021-11-14,MH,Nashik,,,,411336,8686,402238,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
22,2021-11-14,MH,Osmanabad,,,,67926,1976,65798,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
23,2021-11-14,MH,Other State,,,,144,111,31,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
24,2021-11-14,MH,Palghar,,,,138324,3289,134698,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
25,2021-11-14,MH,Parbhani,,,,52404,1235,51115,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
26,2021-11-14,MH,Pune,,,,1157712,19644,1134834,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
27,2021-11-14,MH,Raigad,,,,196462,4608,191342,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
28,2021-11-14,MH,Ratnagiri,,,,79035,2489,76470,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
29,2021-11-14,MH,Sangli,,,,209915,5619,204134,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
30,2021-11-14,MH,Satara,,,,250775,6457,244039,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
31,2021-11-14,MH,Sindhudurg,,,,52891,1439,51254,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
32,2021-11-14,MH,Solapur,,,,210844,5560,204890,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
33,2021-11-14,MH,Thane,,,,612066,11521,599202,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
34,2021-11-14,MH,Wardha,,,,57355,1218,55965,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
35,2021-11-14,MH,Washim,,,,41665,637,41023,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
36,2021-11-14,MH,Yavatmal,,,,75979,1798,74169,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
37,2021-11-14,MH,Unknown,,,,0,0,0,,2021-11-15 08:11:25.808848,,,,6624300,140583,6467879,
