,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-14,RJ,Ajmer,,,,37779,410,37360,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
1,2021-11-14,RJ,Alwar,,,,59695,307,59387,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
2,2021-11-14,RJ,Banswara,,,,10005,104,9901,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
3,2021-11-14,RJ,Baran,,,,11996,61,11935,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
4,2021-11-14,RJ,Barmer,,,,15568,185,15378,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
5,2021-11-14,RJ,Bharatpur,,,,19601,260,19341,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
6,2021-11-14,RJ,Bhilwara,,,,29782,156,29625,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
7,2021-11-14,RJ,Bikaner,,,,40347,545,39795,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
8,2021-11-14,RJ,BSF Camp,,,,,,,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
9,2021-11-14,RJ,Bundi,,,,7967,48,7919,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
10,2021-11-14,RJ,Chittorgarh,,,,19809,139,19670,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
11,2021-11-14,RJ,Churu,,,,16720,107,16613,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
12,2021-11-14,RJ,Dausa,,,,13351,62,13289,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
13,2021-11-14,RJ,Dholpur,,,,11010,48,10962,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
14,2021-11-14,RJ,Dungarpur,,,,18407,131,18276,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
15,2021-11-14,RJ,Evacuees,,,,,,,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
16,2021-11-14,RJ,Ganganagar,,,,19355,150,19204,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
17,2021-11-14,RJ,Hanumangarh,,,,16053,111,15942,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
18,2021-11-14,RJ,Italians,,,,,,,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
19,2021-11-14,RJ,Jaipur,,,,187861,1970,185838,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
20,2021-11-14,RJ,Jaisalmer,,,,13639,66,13573,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
21,2021-11-14,RJ,Jalore,,,,10067,72,9995,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
22,2021-11-14,RJ,Jhalawar,,,,13612,187,13425,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
23,2021-11-14,RJ,Jhunjhunu,,,,14811,158,14653,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
24,2021-11-14,RJ,Jodhpur,,,,112415,1103,111309,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
25,2021-11-14,RJ,Karauli,,,,7156,70,7086,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
26,2021-11-14,RJ,Kota,,,,57054,449,56604,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
27,2021-11-14,RJ,Nagaur,,,,17738,177,17560,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
28,2021-11-14,RJ,Other State,,,,337,39,298,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
29,2021-11-14,RJ,Pali,,,,27324,287,27037,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
30,2021-11-14,RJ,Pratapgarh,,,,7143,63,7080,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
31,2021-11-14,RJ,Rajsamand,,,,17044,169,16875,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
32,2021-11-14,RJ,Sawai Madhopur,,,,10618,61,10557,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
33,2021-11-14,RJ,Sikar,,,,30618,335,30283,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
34,2021-11-14,RJ,Sirohi,,,,13732,79,13653,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
35,2021-11-14,RJ,Tonk,,,,9498,92,9406,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
36,2021-11-14,RJ,Udaipur,,,,56407,753,55654,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
37,2021-11-14,RJ,Unknown,,,,0,0,0,,2021-11-15 08:11:25.808848,,,,954519,8954,945483,
