Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-04,ML,15,0,6,0,-71,-159,-265,149,82.0,1.0,104.0,,1018.0,1345.0,1940.0,East Garo Hills,0,0,0,,0,-3,0,4,2.0,0.0,0.0,,68.0,57.0,9.0,317618,,,,2083,20,2060,,74128,47685,1478,0,2022-09-05T13:28:22.578849+05:30,3224000,,,,96492,1618,94780,,1440247,1078622,75229,0,0.0,0.0
2022-09-04,ML,15,0,6,0,-71,-159,-265,149,82.0,1.0,104.0,,1018.0,1345.0,1940.0,East Jaintia Hills,0,0,0,,0,-3,0,9,1.0,0.0,3.0,,42.0,38.0,31.0,122436,,,,2676,39,2634,,77976,61162,4270,0,2022-09-05T13:28:22.578849+05:30,3224000,,,,96492,1618,94780,,1440247,1078622,75229,0,0.0,0.0
2022-09-04,ML,15,0,6,0,-71,-159,-265,149,82.0,1.0,104.0,,1018.0,1345.0,1940.0,East Khasi Hills,5,0,2,,-30,-64,-115,34,25.0,1.0,35.0,,96.0,205.0,760.0,824059,,,,47847,1079,46728,,388884,329850,40293,0,2022-09-05T13:28:22.578849+05:30,3224000,,,,96492,1618,94780,,1440247,1078622,75229,0,0.0,0.0
2022-09-04,ML,15,0,6,0,-71,-159,-265,149,82.0,1.0,104.0,,1018.0,1345.0,1940.0,Eastern West Khasi Hills,0,0,0,,0,0,0,2,1.0,0.0,4.0,,0.0,0.0,0.0,0,,,,161,9,152,,0,0,0,0,2022-09-05T13:28:22.578849+05:30,3224000,,,,96492,1618,94780,,1440247,1078622,75229,0,0.0,0.0
2022-09-04,ML,15,0,6,0,-71,-159,-265,149,82.0,1.0,104.0,,1018.0,1345.0,1940.0,North Garo Hills,0,0,0,,-6,0,0,3,0.0,0.0,0.0,,218.0,194.0,25.0,118325,,,,1918,10,1908,,83226,56377,1694,0,2022-09-05T13:28:22.578849+05:30,3224000,,,,96492,1618,94780,,1440247,1078622,75229,0,0.0,0.0
2022-09-04,ML,15,0,6,0,-71,-159,-265,149,82.0,1.0,104.0,,1018.0,1345.0,1940.0,Ri-Bhoi,1,0,0,,0,0,0,19,12.0,0.0,10.0,,0.0,0.0,0.0,0,,,,10571,101,10453,,0,0,0,0,2022-09-05T13:28:22.578849+05:30,3224000,,,,96492,1618,94780,,1440247,1078622,75229,0,0.0,0.0
2022-09-04,ML,15,0,6,0,-71,-159,-265,149,82.0,1.0,104.0,,1018.0,1345.0,1940.0,South Garo Hills,1,0,0,,-2,-1,0,4,2.0,0.0,5.0,,5.0,18.0,79.0,142574,,,,1441,16,1423,,57040,36349,2125,0,2022-09-05T13:28:22.578849+05:30,3224000,,,,96492,1618,94780,,1440247,1078622,75229,0,0.0,0.0
2022-09-04,ML,15,0,6,0,-71,-159,-265,149,82.0,1.0,104.0,,1018.0,1345.0,1940.0,South West Garo Hills,0,0,0,,-2,-7,0,16,4.0,0.0,12.0,,62.0,82.0,40.0,172495,,,,2260,21,2237,,103654,73318,3412,0,2022-09-05T13:28:22.578849+05:30,3224000,,,,96492,1618,94780,,1440247,1078622,75229,0,0.0,0.0
2022-09-04,ML,15,0,6,0,-71,-159,-265,149,82.0,1.0,104.0,,1018.0,1345.0,1940.0,South West Khasi Hills,0,0,0,,0,0,0,5,3.0,0.0,1.0,,15.0,10.0,3.0,110152,,,,2720,20,2697,,40232,28831,546,0,2022-09-05T13:28:22.578849+05:30,3224000,,,,96492,1618,94780,,1440247,1078622,75229,0,0.0,0.0
2022-09-04,ML,15,0,6,0,-71,-159,-265,149,82.0,1.0,104.0,,1018.0,1345.0,1940.0,West Garo Hills,8,0,4,,-12,-14,-119,38,31.0,0.0,27.0,,313.0,468.0,509.0,642923,,,,11822,84,11713,,269777,198351,12699,0,2022-09-05T13:28:22.578849+05:30,3224000,,,,96492,1618,94780,,1440247,1078622,75229,0,0.0,0.0
2022-09-04,ML,15,0,6,0,-71,-159,-265,149,82.0,1.0,104.0,,1018.0,1345.0,1940.0,West Jaintia Hills,0,0,0,,-8,-26,-17,15,1.0,0.0,7.0,,81.0,140.0,40.0,270352,,,,7323,141,7183,,112908,84046,2540,0,2022-09-05T13:28:22.578849+05:30,3224000,,,,96492,1618,94780,,1440247,1078622,75229,0,0.0,0.0
2022-09-04,ML,15,0,6,0,-71,-159,-265,149,82.0,1.0,104.0,,1018.0,1345.0,1940.0,West Khasi Hills,0,0,0,,-8,-31,-7,0,0.0,0.0,0.0,,86.0,95.0,67.0,385601,,,,5670,78,5592,,101504,72241,1909,0,2022-09-05T13:28:22.578849+05:30,3224000,,,,96492,1618,94780,,1440247,1078622,75229,0,0.0,0.0
