,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-09-04,HR,Gurugram,,,,299268.0,1023.0,297869,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
3,2022-09-04,HR,Faridabad,,,,135444.0,741.0,134596,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
4,2022-09-04,HR,Hisar,,,,63763.0,1179.0,62525,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
5,2022-09-04,HR,Sonipat,,,,59537.0,276.0,59228,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
6,2022-09-04,HR,Karnal,,,,49831.0,600.0,49215,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
7,2022-09-04,HR,Panchkula,,,,48225.0,420.0,47741,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
8,2022-09-04,HR,Ambala,,,,42734.0,542.0,42133,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
9,2022-09-04,HR,Panipat,,,,36716.0,677.0,36010,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
10,2022-09-04,HR,Sirsa,,,,34159.0,545.0,33592,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
11,2022-09-04,HR,Rohtak,,,,33107.0,537.0,32510,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
12,2022-09-04,HR,Yamunanagar,,,,32541.0,458.0,32051,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
13,2022-09-04,HR,Kurukshetra,,,,27773.0,405.0,27350,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
14,2022-09-04,HR,Bhiwani,,,,27114.0,667.0,26429,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
15,2022-09-04,HR,Jind,,,,25372.0,542.0,24813,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
16,2022-09-04,HR,Mahendragarh,,,,24993.0,165.0,24820,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
17,2022-09-04,HR,Rewari,,,,24952.0,224.0,24726,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
18,2022-09-04,HR,Jhajjar,,,,24073.0,353.0,23695,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
19,2022-09-04,HR,Fatehabad,,,,20282.0,500.0,19770,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
20,2022-09-04,HR,Kaithal,,,,15169.0,374.0,14777,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
21,2022-09-04,HR,Palwal,,,,13651.0,173.0,13467,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
22,2022-09-04,HR,Dadri,,,,8007.0,146.0,7839,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
23,2022-09-04,HR,Nuh,,,,6165.0,139.0,6023,,2022-09-04T23:55:35.048448+05:30,,,,1052876.0,10686.0,1041179,18950287,0,0
