Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Ariyalur,1,0,1,,76,2109,9935,16,11.0,0.0,7.0,,134.0,2203.0,14263.0,752481,,,,20215,267,19935,,700732,710145,119905,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Chengalpattu,37,0,30,,609,6477,9755,366,227.0,0.0,261.0,,860.0,7757.0,10876.0,2556244,,,,251418,2658,248503,,1848475,1529878,184193,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Chennai,84,0,85,,2808,9725,19362,789,574.0,0.0,679.0,,4004.0,20279.0,21582.0,7100000,,,,787794,9069,776585,,6276697,5363167,631385,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Coimbatore,65,0,58,,273,14231,7990,606,446.0,0.0,481.0,,504.0,26410.0,9723.0,3472578,,,,339094,2618,335990,,3235067,2859594,239924,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Cuddalore,6,0,11,,89,522,28407,88,73.0,0.0,76.0,,252.0,811.0,51788.0,2600880,,,,75639,895,74644,,2412301,2345717,324619,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Dharmapuri,5,0,6,,58,3347,5677,59,30.0,0.0,36.0,,236.0,5643.0,11894.0,1502900,,,,36766,283,36454,,1198414,1074533,106286,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Dindigul,14,0,9,,992,8595,29334,67,82.0,0.0,46.0,,2092.0,8789.0,30348.0,2161367,,,,38754,665,38009,,1933835,1855861,224368,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Erode,21,0,34,,387,3382,9475,309,200.0,0.0,258.0,,539.0,5795.0,10872.0,2259608,,,,135751,734,134788,,1802394,1639735,148594,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Kallakurichi,0,0,0,,123,2095,16545,11,1.0,0.0,6.0,,175.0,2505.0,18194.0,1370281,,,,36913,215,36696,,1218728,1281215,118312,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Kancheepuram,10,0,11,,132,977,1036,92,76.0,0.0,67.0,,4381.0,3327.0,6452.0,1166401,,,,97804,1302,96472,,917291,739421,81641,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Kanyakumari,31,0,17,,1161,4828,18536,108,189.0,0.0,105.0,,1202.0,4918.0,18770.0,1863178,,,,89331,1085,88010,,1392821,1176364,162337,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Karur,3,0,4,,43,2780,677,31,18.0,0.0,20.0,,80.0,2826.0,1823.0,1076588,,,,30172,372,29778,,909417,901180,112891,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Krishnagiri,19,0,31,,3535,3952,18176,240,181.0,1.0,205.0,,4736.0,5872.0,19214.0,1883731,,,,61830,372,61277,,1518299,1424383,179638,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Madurai,3,0,5,,2612,17515,19591,94,26.0,0.0,59.0,,3314.0,20612.0,24581.0,3991038,,,,92898,1236,91633,,2272407,2121967,239587,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Mayiladuthurai,6,0,8,,0,0,0,70,36.0,0.0,49.0,,0.0,0.0,0.0,901000,,,,27273,330,26886,,0,0,0,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Nagapattinam,6,0,3,,465,3680,10242,36,27.0,0.0,19.0,,2265.0,5227.0,13590.0,1614069,,,,25921,375,25519,,1317737,1221726,150020,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Namakkal,17,0,13,,688,4355,5547,112,79.0,0.0,88.0,,5244.0,7472.0,8294.0,1721179,,,,69532,534,68919,,1357226,1118268,100999,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Nilgiris,4,0,4,,118,294,6991,28,24.0,0.0,22.0,,165.0,1147.0,9777.0,735071,,,,42748,226,42498,,593905,593129,150585,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Perambalur,0,0,1,,38,452,6856,9,1.0,0.0,4.0,,68.0,578.0,7928.0,564511,,,,14887,249,14613,,449195,445031,67497,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Pudukkottai,2,0,4,,228,2759,4692,22,21.0,0.0,19.0,,401.0,3849.0,14814.0,1918725,,,,35164,426,34719,,1410372,1391744,139174,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Ramanathapuram,0,0,2,,140,1249,28092,6,6.0,0.0,8.0,,158.0,1824.0,29755.0,1337560,,,,24981,368,24602,,1147789,1144302,159390,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Ranipet,11,0,12,,1166,2255,8892,103,90.0,0.0,86.0,,1542.0,2767.0,9952.0,1210277,,,,56082,787,55268,,939732,761278,63401,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Salem,25,0,35,,2962,17586,38389,246,228.0,1.0,268.0,,5322.0,18616.0,39300.0,3480008,,,,131051,1763,129062,,2905925,2727447,293991,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Sivaganga,5,0,4,,741,4876,13334,49,34.0,0.0,43.0,,784.0,5792.0,13842.0,1341250,,,,24990,219,24731,,1138558,1093487,102531,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Tenkasi,2,0,1,,265,12504,10828,28,14.0,0.0,11.0,,332.0,13422.0,10935.0,1407627,,,,33818,490,33314,,1247753,1188053,239182,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Thanjavur,3,0,3,,1633,3308,8835,81,23.0,0.0,36.0,,12916.0,3917.0,10373.0,2402781,,,,93398,1041,92323,,2030564,1942303,96479,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Theni,2,0,4,,557,8940,3378,24,19.0,0.0,23.0,,4860.0,11004.0,4468.0,1243684,,,,51793,533,51239,,876875,876200,93042,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Thiruvallur,11,0,10,,0,0,0,140,101.0,0.0,96.0,,0.0,0.0,0.0,3725697,,,,152889,1940,150904,,0,0,0,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
2022-09-04,TN,470,0,494,19989,33992,202723,525759,4534,3407.0,2.0,3663.0,138976.0,80631.0,274638.0,625152.0,Thiruvarur,2,0,4,,717,4521,5803,44,23.0,0.0,30.0,,880.0,4945.0,6810.0,1268094,,,,48924,473,48428,,1013947,901998,78031,0,2022-09-05T13:28:29.987410+05:30,75695000,,,,3570567,38036,3527521,68983203,60884261,56148936,6364650,0,0.0,0.0
