Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-15,UT,5,0,8,0,60,236,2234,-254,59.0,0.0,77.0,0.0,364.0,1070.0,15274.0,Almora,0,0,0,,2,63,29,1,0.0,0.0,0.0,,14.0,83.0,316.0,621927,,,,17157,200,15896,,451557,415917,95635,0,2022-11-16 11:55:24.346477,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449254,7751,441471,10173807.0,9113724,8718820,2177028,0,0.0,0.0
2022-11-15,UT,5,0,8,0,60,236,2234,-254,59.0,0.0,77.0,0.0,364.0,1070.0,15274.0,Bageshwar,0,0,0,,1,8,50,0,0.0,0.0,0.0,,4.0,28.0,593.0,259840,,,,7932,61,7737,,216004,200896,64028,0,2022-11-16 11:55:24.346477,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449254,7751,441471,10173807.0,9113724,8718820,2177028,0,0.0,0.0
2022-11-15,UT,5,0,8,0,60,236,2234,-254,59.0,0.0,77.0,0.0,364.0,1070.0,15274.0,Chamoli,0,0,0,,0,0,419,1,0.0,0.0,0.0,,0.0,0.0,948.0,391114,,,,15633,65,15227,,320892,318666,125336,0,2022-11-16 11:55:24.346477,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449254,7751,441471,10173807.0,9113724,8718820,2177028,0,0.0,0.0
2022-11-15,UT,5,0,8,0,60,236,2234,-254,59.0,0.0,77.0,0.0,364.0,1070.0,15274.0,Champawat,0,0,0,,2,0,52,0,0.0,0.0,0.0,,13.0,21.0,414.0,259315,,,,9676,55,9401,,220110,209110,47829,0,2022-11-16 11:55:24.346477,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449254,7751,441471,10173807.0,9113724,8718820,2177028,0,0.0,0.0
2022-11-15,UT,5,0,8,0,60,236,2234,-254,59.0,0.0,77.0,0.0,364.0,1070.0,15274.0,Dehradun,0,0,0,,7,24,143,14,0.0,0.0,0.0,,91.0,211.0,1670.0,1698560,,,,151861,3737,146899,,1832775,1707004,435384,0,2022-11-16 11:55:24.346477,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449254,7751,441471,10173807.0,9113724,8718820,2177028,0,0.0,0.0
2022-11-15,UT,5,0,8,0,60,236,2234,-254,59.0,0.0,77.0,0.0,364.0,1070.0,15274.0,Haridwar,0,0,0,,21,46,164,6,0.0,0.0,0.0,,69.0,150.0,853.0,1927029,,,,65716,1056,62975,,1752426,1640727,362032,0,2022-11-16 11:55:24.346477,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449254,7751,441471,10173807.0,9113724,8718820,2177028,0,0.0,0.0
2022-11-15,UT,5,0,8,0,60,236,2234,-254,59.0,0.0,77.0,0.0,364.0,1070.0,15274.0,Nainital,0,0,0,,4,18,193,7,0.0,0.0,0.0,,26.0,55.0,771.0,955128,,,,52916,980,51651,,892286,870186,208092,0,2022-11-16 11:55:24.346477,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449254,7751,441471,10173807.0,9113724,8718820,2177028,0,0.0,0.0
2022-11-15,UT,5,0,8,0,60,236,2234,-254,59.0,0.0,77.0,0.0,364.0,1070.0,15274.0,Pauri Garhwal,0,0,0,,3,1,262,1,0.0,0.0,0.0,,31.0,74.0,3289.0,686527,,,,23347,336,21258,,527449,505051,147144,0,2022-11-16 11:55:24.346477,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449254,7751,441471,10173807.0,9113724,8718820,2177028,0,0.0,0.0
2022-11-15,UT,5,0,8,0,60,236,2234,-254,59.0,0.0,77.0,0.0,364.0,1070.0,15274.0,Pithoragarh,0,0,0,,0,2,30,1,0.0,0.0,0.0,,11.0,26.0,332.0,485993,,,,13062,186,12601,,382224,367795,75940,0,2022-11-16 11:55:24.346477,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449254,7751,441471,10173807.0,9113724,8718820,2177028,0,0.0,0.0
2022-11-15,UT,5,0,8,0,60,236,2234,-254,59.0,0.0,77.0,0.0,364.0,1070.0,15274.0,Rudraprayag,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,10.0,27.0,236857,,,,11868,108,11458,,201946,185354,60851,0,2022-11-16 11:55:24.346477,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449254,7751,441471,10173807.0,9113724,8718820,2177028,0,0.0,0.0
