Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-15,KA,57,0,102,0,752,4155,7869,986.0,660.0,2.0,777.0,0.0,3748.0,24617.0,42159.0,Bagalkote,0,0,0,,0,1,5,5,0.0,0.0,0.0,,6.0,2.0,172.0,1890826,,,,41198.0,369.0,40825.0,,1598176,1583497,207021,0,2022-11-16 11:55:24.346477,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070488,40302,4028467,69414797,55148955,55282652,10215745,0,0.0,0.0
2022-11-15,KA,57,0,102,0,752,4155,7869,986.0,660.0,2.0,777.0,0.0,3748.0,24617.0,42159.0,Ballari,0,0,0,,60,373,199,19,0.0,0.0,0.0,,169.0,1694.0,2418.0,2532383,,,,117343.0,1787.0,115520.0,,2380691,2408706,512823,0,2022-11-16 11:55:24.346477,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070488,40302,4028467,69414797,55148955,55282652,10215745,0,0.0,0.0
2022-11-15,KA,57,0,102,0,752,4155,7869,986.0,660.0,2.0,777.0,0.0,3748.0,24617.0,42159.0,Belagavi,0,0,0,,4,9,933,9,0.0,0.0,0.0,,38.0,364.0,3500.0,4778439,,,,101786.0,1006.0,100764.0,,4065575,4132623,709787,0,2022-11-16 11:55:24.346477,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070488,40302,4028467,69414797,55148955,55282652,10215745,0,0.0,0.0
2022-11-15,KA,57,0,102,0,752,4155,7869,986.0,660.0,2.0,777.0,0.0,3748.0,24617.0,42159.0,Bengaluru Rural,0,0,0,,4,159,140,4,0.0,0.0,0.0,,52.0,472.0,891.0,987257,,,,80351.0,911.0,79436.0,,920041,956080,202664,0,2022-11-16 11:55:24.346477,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070488,40302,4028467,69414797,55148955,55282652,10215745,0,0.0,0.0
2022-11-15,KA,57,0,102,0,752,4155,7869,986.0,660.0,2.0,777.0,0.0,3748.0,24617.0,42159.0,Bengaluru Urban,0,0,0,,222,1183,954,639,0.0,0.0,0.0,,1098.0,3392.0,3726.0,9588910,,,,1874696.0,16989.0,1855841.0,,11198939,10960482,1635152,0,2022-11-16 11:55:24.346477,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070488,40302,4028467,69414797,55148955,55282652,10215745,0,0.0,0.0
2022-11-15,KA,57,0,102,0,752,4155,7869,986.0,660.0,2.0,777.0,0.0,3748.0,24617.0,42159.0,Bidar,0,0,0,,5,499,41,1,0.0,0.0,0.0,,42.0,692.0,453.0,1700018,,,,30048.0,420.0,29623.0,,1423339,1461919,192336,0,2022-11-16 11:55:24.346477,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070488,40302,4028467,69414797,55148955,55282652,10215745,0,0.0,0.0
2022-11-15,KA,57,0,102,0,752,4155,7869,986.0,660.0,2.0,777.0,0.0,3748.0,24617.0,42159.0,Chamarajanagara,0,0,0,,7,64,82,3,0.0,0.0,0.0,,42.0,551.0,911.0,1020962,,,,44359.0,528.0,43817.0,,857223,852925,198320,0,2022-11-16 11:55:24.346477,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070488,40302,4028467,69414797,55148955,55282652,10215745,0,0.0,0.0
2022-11-15,KA,57,0,102,0,752,4155,7869,986.0,660.0,2.0,777.0,0.0,3748.0,24617.0,42159.0,Chikkaballapura,0,0,0,,1,4,112,8,0.0,0.0,0.0,,6.0,106.0,244.0,1254377,,,,56161.0,462.0,55688.0,,1088578,1093308,275418,0,2022-11-16 11:55:24.346477,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070488,40302,4028467,69414797,55148955,55282652,10215745,0,0.0,0.0
2022-11-15,KA,57,0,102,0,752,4155,7869,986.0,660.0,2.0,777.0,0.0,3748.0,24617.0,42159.0,Chikkamagaluru,0,0,0,,0,4,9,2,0.0,0.0,0.0,,5.0,305.0,223.0,1137753,,,,58076.0,407.0,57664.0,,896331,912782,203724,0,2022-11-16 11:55:24.346477,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070488,40302,4028467,69414797,55148955,55282652,10215745,0,0.0,0.0
2022-11-15,KA,57,0,102,0,752,4155,7869,986.0,660.0,2.0,777.0,0.0,3748.0,24617.0,42159.0,Chitradurga,0,0,0,,4,0,15,5,0.0,0.0,0.0,,26.0,58.0,1092.0,1660378,,,,46571.0,242.0,46324.0,,1421477,1427647,301686,0,2022-11-16 11:55:24.346477,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070488,40302,4028467,69414797,55148955,55282652,10215745,0,0.0,0.0
2022-11-15,KA,57,0,102,0,752,4155,7869,986.0,660.0,2.0,777.0,0.0,3748.0,24617.0,42159.0,Dakshina Kannada,0,0,0,,5,186,123,9,0.0,0.0,0.0,,85.0,1671.0,1277.0,2083625,,,,137156.0,1851.0,135285.0,,1885815,1893053,221766,0,2022-11-16 11:55:24.346477,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070488,40302,4028467,69414797,55148955,55282652,10215745,0,0.0,0.0
