,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-21,MP,Agar Malwa,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
1,2022-03-21,MP,Alirajpur,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
2,2022-03-21,MP,Anuppur,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
3,2022-03-21,MP,Ashoknagar,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
4,2022-03-21,MP,Balaghat,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
5,2022-03-21,MP,Barwani,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
6,2022-03-21,MP,Betul,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
7,2022-03-21,MP,Bhind,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
8,2022-03-21,MP,Bhopal,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
9,2022-03-21,MP,Burhanpur,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
10,2022-03-21,MP,Chhatarpur,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
11,2022-03-21,MP,Chhindwara,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
12,2022-03-21,MP,Damoh,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
13,2022-03-21,MP,Datia,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
14,2022-03-21,MP,Dewas,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
15,2022-03-21,MP,Dhar,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
16,2022-03-21,MP,Dindori,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
17,2022-03-21,MP,Guna,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
18,2022-03-21,MP,Gwalior,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
19,2022-03-21,MP,Harda,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
20,2022-03-21,MP,Hoshangabad,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
21,2022-03-21,MP,Indore,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
22,2022-03-21,MP,Jabalpur,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
23,2022-03-21,MP,Jhabua,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
24,2022-03-21,MP,Katni,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
25,2022-03-21,MP,Khandwa,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
26,2022-03-21,MP,Khargone,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
27,2022-03-21,MP,Mandla,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
28,2022-03-21,MP,Mandsaur,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
29,2022-03-21,MP,Morena,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
30,2022-03-21,MP,Narsinghpur,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
31,2022-03-21,MP,Neemuch,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
32,2022-03-21,MP,Niwari,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
33,2022-03-21,MP,Other Region,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
34,2022-03-21,MP,Panna,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
35,2022-03-21,MP,Raisen,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
36,2022-03-21,MP,Rajgarh,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
37,2022-03-21,MP,Ratlam,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
38,2022-03-21,MP,Rewa,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
39,2022-03-21,MP,Sagar,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
40,2022-03-21,MP,Satna,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
41,2022-03-21,MP,Sehore,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
42,2022-03-21,MP,Seoni,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
43,2022-03-21,MP,Shahdol,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
44,2022-03-21,MP,Shajapur,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
45,2022-03-21,MP,Sheopur,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
46,2022-03-21,MP,Shivpuri,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
47,2022-03-21,MP,Sidhi,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
48,2022-03-21,MP,Singrauli,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
49,2022-03-21,MP,Tikamgarh,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
50,2022-03-21,MP,Ujjain,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
51,2022-03-21,MP,Umaria,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
52,2022-03-21,MP,Vidisha,,,,,,,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
53,2022-03-21,MP,Unknown,,,,1040901,10734,1029991,,2022-03-22 12:17:28.482328,,,,1040901,10734,1029991,
