,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-21,GJ,Other State,,,,,,,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
1,2022-03-21,GJ,Ahmedabad,,,,384483,3619,380795,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
2,2022-03-21,GJ,Amreli,,,,12903,105,12798,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
3,2022-03-21,GJ,Anand,,,,15457,53,15404,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
4,2022-03-21,GJ,Aravalli,,,,5743,81,5661,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
5,2022-03-21,GJ,Banaskantha,,,,18332,166,18163,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
6,2022-03-21,GJ,Bharuch,,,,17285,152,17133,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
7,2022-03-21,GJ,Bhavnagar,,,,29239,362,28876,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
8,2022-03-21,GJ,Botad,,,,2356,48,2308,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
9,2022-03-21,GJ,Chhota Udaipur,,,,3756,38,3715,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
10,2022-03-21,GJ,Dahod,,,,11294,46,11245,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
11,2022-03-21,GJ,Dang,,,,1257,18,1239,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
12,2022-03-21,GJ,Devbhumi Dwarka,,,,5181,89,5092,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
13,2022-03-21,GJ,Gandhinagar,,,,35042,225,34759,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
14,2022-03-21,GJ,Gir Somnath,,,,9745,67,9678,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
15,2022-03-21,GJ,Jamnagar,,,,41826,519,41296,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
16,2022-03-21,GJ,Junagadh,,,,22756,272,22484,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
17,2022-03-21,GJ,Kheda,,,,14690,54,14636,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
18,2022-03-21,GJ,Kutch,,,,19009,146,18858,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
19,2022-03-21,GJ,Mahisagar,,,,8867,75,8792,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
20,2022-03-21,GJ,Mehsana,,,,31000,194,30804,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
21,2022-03-21,GJ,Morbi,,,,10767,95,10672,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
22,2022-03-21,GJ,Narmada,,,,6640,15,6625,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
23,2022-03-21,GJ,Navsari,,,,11899,41,11857,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
24,2022-03-21,GJ,Panchmahal,,,,13546,83,13455,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
25,2022-03-21,GJ,Patan,,,,16238,129,16108,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
26,2022-03-21,GJ,Porbandar,,,,4184,25,4159,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
27,2022-03-21,GJ,Rajkot,,,,84581,798,83757,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
28,2022-03-21,GJ,Sabarkantha,,,,11764,163,11600,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
29,2022-03-21,GJ,Surat,,,,204973,2080,202848,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
30,2022-03-21,GJ,Surendranagar,,,,10084,139,9945,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
31,2022-03-21,GJ,Tapi,,,,5800,30,5769,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
32,2022-03-21,GJ,Vadodara,,,,140079,921,139072,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
33,2022-03-21,GJ,Valsad,,,,12842,90,12751,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
34,2022-03-21,GJ,Unknown,,,,162,3,159,,2022-03-22 12:17:28.482328,,,,1223780,10941,1212513,40696480
