,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-21,UT,Almora,,,,16739,200,15527,,2022-03-22 23:55:29.131325,,,,437056,7690,428748,9826846.0,0,0
1,2022-03-21,UT,Bageshwar,,,,7858,61,7681,,2022-03-22 23:55:29.131325,,,,437056,7690,428748,9826846.0,0,0
2,2022-03-21,UT,Chamoli,,,,15448,65,15050,,2022-03-22 23:55:29.131325,,,,437056,7690,428748,9826846.0,0,0
3,2022-03-21,UT,Champawat,,,,9583,54,9295,,2022-03-22 23:55:29.131325,,,,437056,7690,428748,9826846.0,0,0
4,2022-03-21,UT,Dehradun,,,,145634,3699,140740,,2022-03-22 23:55:29.131325,,,,437056,7690,428748,9826846.0,0,0
5,2022-03-21,UT,Haridwar,,,,64574,1048,61816,,2022-03-22 23:55:29.131325,,,,437056,7690,428748,9826846.0,0,0
6,2022-03-21,UT,Nainital,,,,50700,976,49440,,2022-03-22 23:55:29.131325,,,,437056,7690,428748,9826846.0,0,0
7,2022-03-21,UT,Pauri Garhwal,,,,23001,333,20956,,2022-03-22 23:55:29.131325,,,,437056,7690,428748,9826846.0,0,0
8,2022-03-21,UT,Pithoragarh,,,,12859,186,12382,,2022-03-22 23:55:29.131325,,,,437056,7690,428748,9826846.0,0,0
9,2022-03-21,UT,Rudraprayag,,,,11504,108,11107,,2022-03-22 23:55:29.131325,,,,437056,7690,428748,9826846.0,0,0
10,2022-03-21,UT,Tehri Garhwal,,,,18195,115,16848,,2022-03-22 23:55:29.131325,,,,437056,7690,428748,9826846.0,0,0
11,2022-03-21,UT,Udham Singh Nagar,,,,46746,766,44846,,2022-03-22 23:55:29.131325,,,,437056,7690,428748,9826846.0,0,0
12,2022-03-21,UT,Uttarkashi,,,,14200,79,13604,,2022-03-22 23:55:29.131325,,,,437056,7690,428748,9826846.0,0,0
13,2022-03-21,UT,Unknown,,,,15,0,9456,,2022-03-22 23:55:29.131325,,,,437056,7690,428748,9826846.0,0,0
