,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-21,OR,State Pool,,,,,,,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
1,2022-03-21,OR,Others,,,,,,,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
2,2022-03-21,OR,Angul,,,,48026,418,47591,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
3,2022-03-21,OR,Balangir,,,,28917,131,28760,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
4,2022-03-21,OR,Balasore,,,,48932,360,48543,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
5,2022-03-21,OR,Bargarh,,,,34544,353,34180,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
6,2022-03-21,OR,Bhadrak,,,,29473,173,29293,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
7,2022-03-21,OR,Boudh,,,,14600,113,14461,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
8,2022-03-21,OR,Cuttack,,,,113701,907,112767,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
9,2022-03-21,OR,Deogarh,,,,8551,53,8492,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
10,2022-03-21,OR,Dhenkanal,,,,22363,264,22096,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
11,2022-03-21,OR,Gajapati,,,,13044,83,12928,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
12,2022-03-21,OR,Ganjam,,,,36743,510,36146,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
13,2022-03-21,OR,Jagatsinghpur,,,,32090,342,31741,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
14,2022-03-21,OR,Jajpur,,,,50253,200,50014,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
15,2022-03-21,OR,Jharsuguda,,,,28463,182,28278,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
16,2022-03-21,OR,Kalahandi,,,,28666,219,28444,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
17,2022-03-21,OR,Kandhamal,,,,13528,95,13424,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
18,2022-03-21,OR,Kendrapara,,,,27914,274,27613,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
19,2022-03-21,OR,Kendujhar,,,,24264,191,24070,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
20,2022-03-21,OR,Khordha,,,,244695,1748,242932,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
21,2022-03-21,OR,Koraput,,,,23589,84,23477,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
22,2022-03-21,OR,Malkangiri,,,,12868,48,12814,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
23,2022-03-21,OR,Mayurbhanj,,,,48407,308,48075,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
24,2022-03-21,OR,Nabarangapur,,,,27431,91,27329,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
25,2022-03-21,OR,Nayagarh,,,,28390,227,28157,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
26,2022-03-21,OR,Nuapada,,,,26715,91,26622,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
27,2022-03-21,OR,Puri,,,,49984,487,49494,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
28,2022-03-21,OR,Rayagada,,,,24746,174,24570,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
29,2022-03-21,OR,Sambalpur,,,,42101,247,41824,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
30,2022-03-21,OR,Subarnapur,,,,16423,62,16353,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
31,2022-03-21,OR,Sundargarh,,,,90735,681,90009,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
32,2022-03-21,OR,Unknown,,,,0,0,0,,2022-03-22 12:17:28.482328,,,,1287193,9116,1277497,30222368
