,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-23,GJ,Other State,,,,,,,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
1,2021-12-23,GJ,Ahmedabad,,,,238998,3411,235389,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
2,2021-12-23,GJ,Amreli,,,,10813,102,10711,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
3,2021-12-23,GJ,Anand,,,,9674,51,9607,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
4,2021-12-23,GJ,Aravalli,,,,5188,78,5110,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
5,2021-12-23,GJ,Banaskantha,,,,13636,162,13474,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
6,2021-12-23,GJ,Bharuch,,,,11448,118,11326,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
7,2021-12-23,GJ,Bhavnagar,,,,21498,302,21191,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
8,2021-12-23,GJ,Botad,,,,2218,42,2176,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
9,2021-12-23,GJ,Chhota Udaipur,,,,3395,38,3357,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
10,2021-12-23,GJ,Dahod,,,,9958,38,9920,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
11,2021-12-23,GJ,Dang,,,,867,18,848,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
12,2021-12-23,GJ,Devbhumi Dwarka,,,,4181,83,4095,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
13,2021-12-23,GJ,Gandhinagar,,,,20795,205,20576,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
14,2021-12-23,GJ,Gir Somnath,,,,8584,67,8510,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
15,2021-12-23,GJ,Jamnagar,,,,35099,479,34589,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
16,2021-12-23,GJ,Junagadh,,,,20544,272,20272,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
17,2021-12-23,GJ,Kheda,,,,10464,48,10401,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
18,2021-12-23,GJ,Kutch,,,,12719,145,12556,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
19,2021-12-23,GJ,Mahisagar,,,,8197,72,8123,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
20,2021-12-23,GJ,Mehsana,,,,24437,177,24251,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
21,2021-12-23,GJ,Morbi,,,,6507,87,6419,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
22,2021-12-23,GJ,Narmada,,,,5958,15,5943,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
23,2021-12-23,GJ,Navsari,,,,7320,26,7265,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
24,2021-12-23,GJ,Panchmahal,,,,11774,70,11703,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
25,2021-12-23,GJ,Patan,,,,11627,129,11497,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
26,2021-12-23,GJ,Porbandar,,,,3493,19,3471,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
27,2021-12-23,GJ,Rajkot,,,,58142,728,57337,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
28,2021-12-23,GJ,Sabarkantha,,,,9324,157,9166,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
29,2021-12-23,GJ,Surat,,,,144192,1958,142139,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
30,2021-12-23,GJ,Surendranagar,,,,8128,136,7989,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
31,2021-12-23,GJ,Tapi,,,,4450,24,4425,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
32,2021-12-23,GJ,Vadodara,,,,78585,788,77689,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
33,2021-12-23,GJ,Valsad,,,,6530,60,6445,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
34,2021-12-23,GJ,Unknown,,,,162,3,159,,2021-12-24 10:38:12.408545,,,,828905,10108,818129,
