,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-23,CT,Other State,,,,827,131,691,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
1,2021-12-23,CT,Balod,,,,27302,396,26903,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
2,2021-12-23,CT,Baloda Bazar,,,,43116,471,42640,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
3,2021-12-23,CT,Balrampur,,,,20315,118,20196,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
4,2021-12-23,CT,Bametara,,,,19974,237,19737,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
5,2021-12-23,CT,Bastar,,,,21107,188,20916,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
6,2021-12-23,CT,Bijapur,,,,8342,55,8282,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
7,2021-12-23,CT,Bilaspur,,,,65785,1212,64543,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
8,2021-12-23,CT,Dakshin Bastar Dantewada,,,,10894,26,10866,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
9,2021-12-23,CT,Dhamtari,,,,27282,545,26732,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
10,2021-12-23,CT,Durg,,,,97081,1804,95239,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
11,2021-12-23,CT,Gariaband,,,,19716,194,19518,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
12,2021-12-23,CT,Janjgir Champa,,,,57686,840,56834,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
13,2021-12-23,CT,Jashpur,,,,27150,212,26934,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
14,2021-12-23,CT,Kabeerdham,,,,22777,267,22509,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
15,2021-12-23,CT,Kondagaon,,,,13145,99,13045,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
16,2021-12-23,CT,Korba,,,,54949,582,54353,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
17,2021-12-23,CT,Koriya,,,,26990,177,26812,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
18,2021-12-23,CT,Mahasamund,,,,31394,366,31019,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
19,2021-12-23,CT,Mungeli,,,,23938,167,23768,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
20,2021-12-23,CT,Narayanpur,,,,4019,14,4005,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
21,2021-12-23,CT,Raigarh,,,,62821,979,61771,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
22,2021-12-23,CT,Raipur,,,,158288,3141,155097,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
23,2021-12-23,CT,Rajnandgaon,,,,56117,516,55593,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
24,2021-12-23,CT,Sukma,,,,8071,20,8050,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
25,2021-12-23,CT,Surajpur,,,,29052,224,28812,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
26,2021-12-23,CT,Surguja,,,,33691,245,33444,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
27,2021-12-23,CT,Uttar Bastar Kanker,,,,23664,224,23436,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
28,2021-12-23,CT,Gaurela Pendra Marwahi,,,,12024,146,11874,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
29,2021-12-23,CT,Unknown,,,,0,0,0,,2021-12-24 10:38:12.408545,,,,1007517,13596,993619,
