,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-23,UP,Agra,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
1,2021-12-23,UP,Aligarh,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
2,2021-12-23,UP,Ambedkar Nagar,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
3,2021-12-23,UP,Amethi,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
4,2021-12-23,UP,Amroha,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
5,2021-12-23,UP,Auraiya,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
6,2021-12-23,UP,Ayodhya,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
7,2021-12-23,UP,Azamgarh,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
8,2021-12-23,UP,Baghpat,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
9,2021-12-23,UP,Bahraich,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
10,2021-12-23,UP,Ballia,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
11,2021-12-23,UP,Balrampur,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
12,2021-12-23,UP,Banda,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
13,2021-12-23,UP,Barabanki,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
14,2021-12-23,UP,Bareilly,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
15,2021-12-23,UP,Basti,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
16,2021-12-23,UP,Bhadohi,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
17,2021-12-23,UP,Bijnor,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
18,2021-12-23,UP,Budaun,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
19,2021-12-23,UP,Bulandshahr,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
20,2021-12-23,UP,Chandauli,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
21,2021-12-23,UP,Chitrakoot,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
22,2021-12-23,UP,Deoria,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
23,2021-12-23,UP,Etah,,,,,,,,2021-12-24 10:38:12.408545,,,,1710796,22915,1687645,
