,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-23,HR,Foreign Evacuees,,,,,,,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
1,2021-12-23,HR,Ambala,,,,30165,509,29646,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
2,2021-12-23,HR,Bhiwani,,,,22412,652,21758,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
3,2021-12-23,HR,Charkhi Dadri,,,,5079,139,4940,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
4,2021-12-23,HR,Faridabad,,,,100046,717,99288,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
5,2021-12-23,HR,Fatehabad,,,,17880,482,17398,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
6,2021-12-23,HR,Gurugram,,,,182053,926,180988,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
7,2021-12-23,HR,Hisar,,,,54002,1137,52865,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
8,2021-12-23,HR,Italians,,,,,,,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
9,2021-12-23,HR,Jhajjar,,,,18853,328,18516,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
10,2021-12-23,HR,Jind,,,,21210,533,20677,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
11,2021-12-23,HR,Kaithal,,,,11251,346,10904,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
12,2021-12-23,HR,Karnal,,,,40068,554,39497,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
13,2021-12-23,HR,Kurukshetra,,,,22165,357,21803,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
14,2021-12-23,HR,Mahendragarh,,,,21689,155,21534,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
15,2021-12-23,HR,Nuh,,,,5014,123,4891,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
16,2021-12-23,HR,Palwal,,,,11031,153,10877,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
17,2021-12-23,HR,Panchkula,,,,30927,381,30493,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
18,2021-12-23,HR,Panipat,,,,31160,638,30517,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
19,2021-12-23,HR,Rewari,,,,20330,221,20108,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
20,2021-12-23,HR,Rohtak,,,,25923,534,25371,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
21,2021-12-23,HR,Sirsa,,,,29304,509,28788,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
22,2021-12-23,HR,Sonipat,,,,47146,254,46891,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
23,2021-12-23,HR,Yamunanagar,,,,24664,414,24242,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
24,2021-12-23,HR,Unknown,,,,0.0,0.0,0,,2021-12-24 10:38:12.408545,,,,772372,10062,761992,
