,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-23,HP,Bilaspur,,,,14652,89,14520,,2021-12-24 10:38:12.408545,,,,228469,3871,224178,
1,2021-12-23,HP,Chamba,,,,13739,160,13574,,2021-12-24 10:38:12.408545,,,,228469,3871,224178,
2,2021-12-23,HP,Hamirpur,,,,18066,307,17701,,2021-12-24 10:38:12.408545,,,,228469,3871,224178,
3,2021-12-23,HP,Kangra,,,,52227,1177,50948,,2021-12-24 10:38:12.408545,,,,228469,3871,224178,
4,2021-12-23,HP,Kinnaur,,,,3531,39,3489,,2021-12-24 10:38:12.408545,,,,228469,3871,224178,
5,2021-12-23,HP,Kullu,,,,9749,158,9583,,2021-12-24 10:38:12.408545,,,,228469,3871,224178,
6,2021-12-23,HP,Lahaul and Spiti,,,,2962,18,2942,,2021-12-24 10:38:12.408545,,,,228469,3871,224178,
7,2021-12-23,HP,Mandi,,,,32090,463,31575,,2021-12-24 10:38:12.408545,,,,228469,3871,224178,
8,2021-12-23,HP,Shimla,,,,28100,655,27387,,2021-12-24 10:38:12.408545,,,,228469,3871,224178,
9,2021-12-23,HP,Sirmaur,,,,15471,211,15259,,2021-12-24 10:38:12.408545,,,,228469,3871,224178,
10,2021-12-23,HP,Solan,,,,23115,315,22760,,2021-12-24 10:38:12.408545,,,,228469,3871,224178,
11,2021-12-23,HP,Una,,,,14767,262,14440,,2021-12-24 10:38:12.408545,,,,228469,3871,224178,
12,2021-12-23,HP,Unknown,,,,0,17,0,,2021-12-24 10:38:12.408545,,,,228469,3871,224178,
