,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-23,KL,Other State,,,,,,,,2021-12-24 10:38:12.408545,,,,5228286,45861,5155142,
1,2021-12-23,KL,Alappuzha,,,,325504,3229,324086,,2021-12-24 10:38:12.408545,,,,5228286,45861,5155142,
2,2021-12-23,KL,Ernakulam,,,,642165,5345,627761,,2021-12-24 10:38:12.408545,,,,5228286,45861,5155142,
3,2021-12-23,KL,Idukki,,,,158047,935,154288,,2021-12-24 10:38:12.408545,,,,5228286,45861,5155142,
4,2021-12-23,KL,Kannur,,,,291280,3372,287016,,2021-12-24 10:38:12.408545,,,,5228286,45861,5155142,
5,2021-12-23,KL,Kasaragod,,,,143382,874,139805,,2021-12-24 10:38:12.408545,,,,5228286,45861,5155142,
6,2021-12-23,KL,Kollam,,,,411642,4368,408374,,2021-12-24 10:38:12.408545,,,,5228286,45861,5155142,
7,2021-12-23,KL,Kottayam,,,,343510,2513,338928,,2021-12-24 10:38:12.408545,,,,5228286,45861,5155142,
8,2021-12-23,KL,Kozhikode,,,,557305,4277,552837,,2021-12-24 10:38:12.408545,,,,5228286,45861,5155142,
9,2021-12-23,KL,Malappuram,,,,578140,3423,575291,,2021-12-24 10:38:12.408545,,,,5228286,45861,5155142,
10,2021-12-23,KL,Palakkad,,,,383534,3678,376093,,2021-12-24 10:38:12.408545,,,,5228286,45861,5155142,
11,2021-12-23,KL,Pathanamthitta,,,,205265,1731,200192,,2021-12-24 10:38:12.408545,,,,5228286,45861,5155142,
12,2021-12-23,KL,Thiruvananthapuram,,,,504663,6238,494327,,2021-12-24 10:38:12.408545,,,,5228286,45861,5155142,
13,2021-12-23,KL,Thrissur,,,,548867,5186,543741,,2021-12-24 10:38:12.408545,,,,5228286,45861,5155142,
14,2021-12-23,KL,Wayanad,,,,134982,692,132403,,2021-12-24 10:38:12.408545,,,,5228286,45861,5155142,
15,2021-12-23,KL,Unknown,,,,0,0,0,,2021-12-24 10:38:12.408545,,,,5228286,45861,5155142,
