,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-23,AS,Airport Quarantine,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
1,2021-12-23,AS,Baksa,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
2,2021-12-23,AS,Barpeta,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
3,2021-12-23,AS,Biswanath,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
4,2021-12-23,AS,Bongaigaon,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
5,2021-12-23,AS,Cachar,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
6,2021-12-23,AS,Charaideo,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
7,2021-12-23,AS,Chirang,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
8,2021-12-23,AS,Darrang,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
9,2021-12-23,AS,Dhemaji,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
10,2021-12-23,AS,Dhubri,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
11,2021-12-23,AS,Dibrugarh,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
12,2021-12-23,AS,Dima Hasao,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
13,2021-12-23,AS,Goalpara,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
14,2021-12-23,AS,Golaghat,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
15,2021-12-23,AS,Hailakandi,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
16,2021-12-23,AS,Hojai,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
17,2021-12-23,AS,Jorhat,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
18,2021-12-23,AS,Kamrup,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
19,2021-12-23,AS,Kamrup Metropolitan,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
20,2021-12-23,AS,Karbi Anglong,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
21,2021-12-23,AS,Karimganj,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
22,2021-12-23,AS,Kokrajhar,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
23,2021-12-23,AS,Lakhimpur,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
24,2021-12-23,AS,Majuli,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
25,2021-12-23,AS,Morigaon,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
26,2021-12-23,AS,Nagaon,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
27,2021-12-23,AS,Nalbari,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
28,2021-12-23,AS,Other State,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
29,2021-12-23,AS,Sivasagar,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
30,2021-12-23,AS,Sonitpur,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
31,2021-12-23,AS,South Salmara Mankachar,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
32,2021-12-23,AS,Tinsukia,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
33,2021-12-23,AS,Udalguri,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
34,2021-12-23,AS,West Karbi Anglong,,,,,,,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
35,2021-12-23,AS,Unknown,,,,619932,6153,611530,,2021-12-24 10:38:12.408545,,,,619932,6153,611530,
