,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-23,MZ,Aizawl,,,,,,,,2021-12-24 10:38:12.408545,,,,140254,535,138006,
1,2021-12-23,MZ,Champhai,,,,,,,,2021-12-24 10:38:12.408545,,,,140254,535,138006,
2,2021-12-23,MZ,Hnahthial,,,,,,,,2021-12-24 10:38:12.408545,,,,140254,535,138006,
3,2021-12-23,MZ,Khawzawl,,,,,,,,2021-12-24 10:38:12.408545,,,,140254,535,138006,
4,2021-12-23,MZ,Kolasib,,,,,,,,2021-12-24 10:38:12.408545,,,,140254,535,138006,
5,2021-12-23,MZ,Lawngtlai,,,,,,,,2021-12-24 10:38:12.408545,,,,140254,535,138006,
6,2021-12-23,MZ,Lunglei,,,,,,,,2021-12-24 10:38:12.408545,,,,140254,535,138006,
7,2021-12-23,MZ,Mamit,,,,,,,,2021-12-24 10:38:12.408545,,,,140254,535,138006,
8,2021-12-23,MZ,Saiha,,,,,,,,2021-12-24 10:38:12.408545,,,,140254,535,138006,
9,2021-12-23,MZ,Saitual,,,,,,,,2021-12-24 10:38:12.408545,,,,140254,535,138006,
10,2021-12-23,MZ,Serchhip,,,,,,,,2021-12-24 10:38:12.408545,,,,140254,535,138006,
11,2021-12-23,MZ,Unknown,,,,140254,535,138006,,2021-12-24 10:38:12.408545,,,,140254,535,138006,
