,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-14,RJ,Ajmer,,,,37844,410,37420,640822,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
1,2021-12-14,RJ,Alwar,,,,59740,307,59412,1286162,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
2,2021-12-14,RJ,Banswara,,,,10005,104,9901,242048,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
3,2021-12-14,RJ,Baran,,,,12000,61,11936,169601,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
4,2021-12-14,RJ,Barmer,,,,15580,185,15388,337026,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
5,2021-12-14,RJ,Bharatpur,,,,19604,260,19341,389069,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
6,2021-12-14,RJ,Bhilwara,,,,29783,156,29627,406116,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
7,2021-12-14,RJ,Bikaner,,,,40397,546,39825,606543,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
8,2021-12-14,RJ,Bundi,,,,7967,48,7919,181841,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
9,2021-12-14,RJ,Chittorgarh,,,,19809,139,19670,369667,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
10,2021-12-14,RJ,Churu,,,,16723,108,16614,327644,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
11,2021-12-14,RJ,Dausa,,,,13354,62,13292,217100,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
12,2021-12-14,RJ,Dholpur,,,,11010,48,10962,229774,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
13,2021-12-14,RJ,Dungarpur,,,,18412,131,18276,257086,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
14,2021-12-14,RJ,Ganganagar,,,,19359,150,19206,344227,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
15,2021-12-14,RJ,Hanumangarh,,,,16075,111,15943,394465,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
16,2021-12-14,RJ,Jaipur,,,,188142,1971,186053,2593290,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
17,2021-12-14,RJ,Jaisalmer,,,,13646,66,13578,209750,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
18,2021-12-14,RJ,Jalore,,,,10068,72,9995,383573,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
19,2021-12-14,RJ,Jhalawar,,,,13612,187,13425,296533,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
20,2021-12-14,RJ,Jhunjhunu,,,,14820,158,14654,388855,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
21,2021-12-14,RJ,Jodhpur,,,,112430,1103,111319,1174679,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
22,2021-12-14,RJ,Karauli,,,,7156,70,7086,176600,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
23,2021-12-14,RJ,Kota,,,,57055,449,56606,908459,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
24,2021-12-14,RJ,Nagaur,,,,17759,177,17582,504635,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
25,2021-12-14,RJ,Pali,,,,27329,287,27040,361907,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
26,2021-12-14,RJ,Pratapgarh,,,,7143,63,7080,218278,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
27,2021-12-14,RJ,Rajsamand,,,,17048,170,16877,239069,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
28,2021-12-14,RJ,Sawai Madhopur,,,,10618,61,10557,199152,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
29,2021-12-14,RJ,Sikar,,,,30624,335,30284,430577,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
30,2021-12-14,RJ,Sirohi,,,,13732,79,13653,265122,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
31,2021-12-14,RJ,Tonk,,,,9498,92,9406,261113,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
32,2021-12-14,RJ,Udaipur,,,,56448,753,55674,721020,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
33,2021-12-14,RJ,Other State,,,,337,39,298,6012,2021-12-15T10:16:18.249822+05:30,,,,955127,8958,945899,15737815
