Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2021-12-14,UP,20,0,24,0,634796,825195,0,53,100.0,3.0,78.0,,3971571.0,5531502.0,0.0,Agra,,,,,22233,18474,0,,,,,,105734.0,117586.0,0.0,4380793,,,,,,,,2712119,1375440,0,0,2021-12-15 10:20:57.401118,224979000,,,,1710592,22914,1687527,,119677050,60545342,0,0,0.0,0.0
2021-12-14,UP,20,0,24,0,634796,825195,0,53,100.0,3.0,78.0,,3971571.0,5531502.0,0.0,Aligarh,,,,,13070,13531,0,,,,,,94017.0,118455.0,0.0,3673849,,,,,,,,2193742,1082923,0,0,2021-12-15 10:20:57.401118,224979000,,,,1710592,22914,1687527,,119677050,60545342,0,0,0.0,0.0
2021-12-14,UP,20,0,24,0,634796,825195,0,53,100.0,3.0,78.0,,3971571.0,5531502.0,0.0,Ambedkar Nagar,,,,,6053,10973,0,,,,,,68709.0,70025.0,0.0,2398709,,,,,,,,1517583,674525,0,0,2021-12-15 10:20:57.401118,224979000,,,,1710592,22914,1687527,,119677050,60545342,0,0,0.0,0.0
2021-12-14,UP,20,0,24,0,634796,825195,0,53,100.0,3.0,78.0,,3971571.0,5531502.0,0.0,Amethi,,,,,3661,7513,0,,,,,,20024.0,49710.0,0.0,2549935,,,,,,,,1158165,677146,0,0,2021-12-15 10:20:57.401118,224979000,,,,1710592,22914,1687527,,119677050,60545342,0,0,0.0,0.0
2021-12-14,UP,20,0,24,0,634796,825195,0,53,100.0,3.0,78.0,,3971571.0,5531502.0,0.0,Amroha,,,,,4285,8901,0,,,,,,25677.0,55164.0,0.0,1838771,,,,,,,,975080,474499,0,0,2021-12-15 10:20:57.401118,224979000,,,,1710592,22914,1687527,,119677050,60545342,0,0,0.0,0.0
2021-12-14,UP,20,0,24,0,634796,825195,0,53,100.0,3.0,78.0,,3971571.0,5531502.0,0.0,Auraiya,,,,,5021,5905,0,,,,,,27070.0,35898.0,0.0,1372287,,,,,,,,758591,368376,0,0,2021-12-15 10:20:57.401118,224979000,,,,1710592,22914,1687527,,119677050,60545342,0,0,0.0,0.0
2021-12-14,UP,20,0,24,0,634796,825195,0,53,100.0,3.0,78.0,,3971571.0,5531502.0,0.0,Ayodhya,,,,,13376,10915,0,,,,,,90006.0,69760.0,0.0,2468371,,,,,,,,1593029,741440,0,0,2021-12-15 10:20:57.401118,224979000,,,,1710592,22914,1687527,,119677050,60545342,0,0,0.0,0.0
2021-12-14,UP,20,0,24,0,634796,825195,0,53,100.0,3.0,78.0,,3971571.0,5531502.0,0.0,Azamgarh,,,,,22091,18319,0,,,,,,150020.0,121538.0,0.0,4616509,,,,,,,,3184015,1297373,0,0,2021-12-15 10:20:57.401118,224979000,,,,1710592,22914,1687527,,119677050,60545342,0,0,0.0,0.0
2021-12-14,UP,20,0,24,0,634796,825195,0,53,100.0,3.0,78.0,,3971571.0,5531502.0,0.0,Baghpat,,,,,2961,5238,0,,,,,,18798.0,43707.0,0.0,1302156,,,,,,,,760981,553896,0,0,2021-12-15 10:20:57.401118,224979000,,,,1710592,22914,1687527,,119677050,60545342,0,0,0.0,0.0
2021-12-14,UP,20,0,24,0,634796,825195,0,53,100.0,3.0,78.0,,3971571.0,5531502.0,0.0,Bahraich,,,,,6805,9719,0,,,,,,48243.0,67293.0,0.0,2384239,,,,,,,,2040224,1150592,0,0,2021-12-15 10:20:57.401118,224979000,,,,1710592,22914,1687527,,119677050,60545342,0,0,0.0,0.0
