Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-14,KL,3377,174,4073,64350,17949,170148,0,26562.0,1442.0,29777.0,436917.0,110741.0,939502.0,Alappuzha,129,5,191,,980,11364,0,1105.0,53.0,1277.0,,6100.0,70226.0,2121943,,,,324365,2750,323255,,1548911,1281338,2021-12-15 10:13:22.339462,35125000,2021-12-15 10:13:22.340337,,,5200416,43344,5121001,40578186,25921431,19243501
2021-12-14,KL,3377,174,4073,64350,17949,170148,0,26562.0,1442.0,29777.0,436917.0,110741.0,939502.0,Ernakulam,580,0,788,,1999,18997,0,5127.0,141.0,5777.0,,10246.0,80746.0,3279860,,,,637753,5140,622408,,3016619,2275242,2021-12-15 10:13:22.339462,35125000,2021-12-15 10:13:22.340337,,,5200416,43344,5121001,40578186,25921431,19243501
2021-12-14,KL,3377,174,4073,64350,17949,170148,0,26562.0,1442.0,29777.0,436917.0,110741.0,939502.0,Idukki,90,23,141,,339,4375,0,1106.0,37.0,1289.0,,2489.0,28142.0,1107453,,,,157077,839,152970,,871987,658264,2021-12-15 10:13:22.339462,35125000,2021-12-15 10:13:22.340337,,,5200416,43344,5121001,40578186,25921431,19243501
2021-12-14,KL,3377,174,4073,64350,17949,170148,0,26562.0,1442.0,29777.0,436917.0,110741.0,939502.0,Kannur,248,51,246,,2033,22492,0,2123.0,120.0,2144.0,,9344.0,100103.0,2525637,,,,289531,3183,284626,,1935702,1490542,2021-12-15 10:13:22.339462,35125000,2021-12-15 10:13:22.340337,,,5200416,43344,5121001,40578186,25921431,19243501
2021-12-14,KL,3377,174,4073,64350,17949,170148,0,26562.0,1442.0,29777.0,436917.0,110741.0,939502.0,Kasaragod,58,12,150,,393,3101,0,632.0,33.0,656.0,,3590.0,24619.0,1302600,,,,142834,851,139209,,933005,714091,2021-12-15 10:13:22.339462,35125000,2021-12-15 10:13:22.340337,,,5200416,43344,5121001,40578186,25921431,19243501
2021-12-14,KL,3377,174,4073,64350,17949,170148,0,26562.0,1442.0,29777.0,436917.0,110741.0,939502.0,Kollam,233,0,166,,1483,13763,0,2302.0,128.0,2132.0,,9105.0,84814.0,2629703,,,,409798,4169,405527,,1994082,1521435,2021-12-15 10:13:22.339462,35125000,2021-12-15 10:13:22.340337,,,5200416,43344,5121001,40578186,25921431,19243501
2021-12-14,KL,3377,174,4073,64350,17949,170148,0,26562.0,1442.0,29777.0,436917.0,110741.0,939502.0,Kottayam,323,3,302,,1470,13522,0,2501.0,343.0,2848.0,,5665.0,49827.0,1979384,,,,341092,2330,336301,,1507174,1189187,2021-12-15 10:13:22.339462,35125000,2021-12-15 10:13:22.340337,,,5200416,43344,5121001,40578186,25921431,19243501
2021-12-14,KL,3377,174,4073,64350,17949,170148,0,26562.0,1442.0,29777.0,436917.0,110741.0,939502.0,Kozhikode,319,3,513,,1900,16302,0,3699.0,47.0,4567.0,,11318.0,84344.0,3089543,,,,554199,4190,548262,,2407309,1648824,2021-12-15 10:13:22.339462,35125000,2021-12-15 10:13:22.340337,,,5200416,43344,5121001,40578186,25921431,19243501
2021-12-14,KL,3377,174,4073,64350,17949,170148,0,26562.0,1442.0,29777.0,436917.0,110741.0,939502.0,Malappuram,142,0,188,,2612,20958,0,1312.0,62.0,1484.0,,19236.0,134330.0,4110956,,,,576960,3084,574023,,2941192,1700571,2021-12-15 10:13:22.339462,35125000,2021-12-15 10:13:22.340337,,,5200416,43344,5121001,40578186,25921431,19243501
2021-12-14,KL,3377,174,4073,64350,17949,170148,0,26562.0,1442.0,29777.0,436917.0,110741.0,939502.0,Palakkad,105,18,24,,676,5634,0,,,,,2053785.0,1405231.0,2810892,,,,382747,3584,375618,,2053785,1405231,2021-12-15 10:13:22.339462,35125000,2021-12-15 10:13:22.340337,,,5200416,43344,5121001,40578186,25921431,19243501
2021-12-14,KL,3377,174,4073,64350,17949,170148,0,26562.0,1442.0,29777.0,436917.0,110741.0,939502.0,Pathanamthitta,176,20,169,,476,3487,0,-178013.0,-1761.0,-176394.0,,-980429.0,-484292.0,1195537,,,,203868,1682,198409,,1063810,851975,2021-12-15 10:13:22.339462,35125000,2021-12-15 10:13:22.340337,,,5200416,43344,5121001,40578186,25921431,19243501
2021-12-14,KL,3377,174,4073,64350,17949,170148,0,26562.0,1442.0,29777.0,436917.0,110741.0,939502.0,Thiruvananthapuram,566,33,663,,1618,15147,0,296798.0,4383.0,291287.0,,1562746.0,1242115.0,3307284,,,,499274,5969,488044,,2623823,2073124,2021-12-15 10:13:22.339462,35125000,2021-12-15 10:13:22.340337,,,5200416,43344,5121001,40578186,25921431,19243501
2021-12-14,KL,3377,174,4073,64350,17949,170148,0,26562.0,1442.0,29777.0,436917.0,110741.0,939502.0,Thrissur,306,3,384,,1691,18671,0,52891.0,-886.0,58813.0,,-261582.0,-115639.0,3110327,,,,546725,4914,540981,,2353419,1880097,2021-12-15 10:13:22.339462,35125000,2021-12-15 10:13:22.340337,,,5200416,43344,5121001,40578186,25921431,19243501
2021-12-14,KL,3377,174,4073,64350,17949,170148,0,26562.0,1442.0,29777.0,436917.0,110741.0,939502.0,Wayanad,102,3,148,,279,2335,0,-409835.0,-4064.0,-406524.0,,-1672121.0,-1225371.0,816558,,,,134193,659,131368,,670613,553580,2021-12-15 10:13:22.339462,35125000,2021-12-15 10:13:22.340337,,,5200416,43344,5121001,40578186,25921431,19243501
