Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-14,JK,134,2,147,51396,2657,38379,0,1077.0,13.0,1238.0,381451.0,20258.0,288519.0,Anantnag,2,0,1,,153,2940,0,11.0,0.0,15.0,,1456.0,15266.0,1070144,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,16702,207,16480,,767821,568773,2021-12-14 22:42:03,13203000,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,339124,4500,333197,18375409,9646276,7711926
2021-12-14,JK,134,2,147,51396,2657,38379,0,1077.0,13.0,1238.0,381451.0,20258.0,288519.0,Bandipora,1,1,2,,16,1140,0,47.0,2.0,44.0,,166.0,8249.0,385099,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,10100,108,9926,,304770,221404,2021-12-14 22:42:03,13203000,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,339124,4500,333197,18375409,9646276,7711926
2021-12-14,JK,134,2,147,51396,2657,38379,0,1077.0,13.0,1238.0,381451.0,20258.0,288519.0,Baramulla,26,0,18,,62,1582,0,135.0,2.0,213.0,,532.0,16934.0,1015503,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,25733,290,25251,,782006,628983,2021-12-14 22:42:03,13203000,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,339124,4500,333197,18375409,9646276,7711926
2021-12-14,JK,134,2,147,51396,2657,38379,0,1077.0,13.0,1238.0,381451.0,20258.0,288519.0,Budgam,4,0,25,,64,2033,0,82.0,2.0,86.0,,551.0,22974.0,735753,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,24365,213,24071,,596560,472618,2021-12-14 22:42:03,13203000,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,339124,4500,333197,18375409,9646276,7711926
2021-12-14,JK,134,2,147,51396,2657,38379,0,1077.0,13.0,1238.0,381451.0,20258.0,288519.0,Doda,4,0,5,,67,2260,0,19.0,1.0,15.0,,386.0,10707.0,409576,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,7986,134,7813,,318897,274857,2021-12-14 22:42:03,13203000,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,339124,4500,333197,18375409,9646276,7711926
2021-12-14,JK,134,2,147,51396,2657,38379,0,1077.0,13.0,1238.0,381451.0,20258.0,288519.0,Ganderbal,12,0,6,,34,335,0,72.0,0.0,48.0,,175.0,2415.0,297003,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,10855,80,10674,,228639,179459,2021-12-14 22:42:03,13203000,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,339124,4500,333197,18375409,9646276,7711926
2021-12-14,JK,134,2,147,51396,2657,38379,0,1077.0,13.0,1238.0,381451.0,20258.0,288519.0,Jammu,19,0,20,,907,7752,0,141.0,1.0,94.0,,6095.0,60620.0,1526406,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,53886,1154,52546,,1198878,910762,2021-12-14 22:42:03,13203000,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,339124,4500,333197,18375409,9646276,7711926
2021-12-14,JK,134,2,147,51396,2657,38379,0,1077.0,13.0,1238.0,381451.0,20258.0,288519.0,Kathua,2,0,4,,265,4421,0,13.0,0.0,7.0,,1999.0,22421.0,615711,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,9372,152,9207,,495217,388722,2021-12-14 22:42:03,13203000,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,339124,4500,333197,18375409,9646276,7711926
2021-12-14,JK,134,2,147,51396,2657,38379,0,1077.0,13.0,1238.0,381451.0,20258.0,288519.0,Kishtwar,0,0,0,,42,1402,0,7.0,0.0,4.0,,303.0,4562.0,230696,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,4842,44,4791,,168426,116083,2021-12-14 22:42:03,13203000,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,339124,4500,333197,18375409,9646276,7711926
2021-12-14,JK,134,2,147,51396,2657,38379,0,1077.0,13.0,1238.0,381451.0,20258.0,288519.0,Kulgam,1,0,0,,53,1382,0,4.0,0.0,9.0,,456.0,19588.0,422786,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,11528,117,11403,,403794,339709,2021-12-14 22:42:03,13203000,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,339124,4500,333197,18375409,9646276,7711926
2021-12-14,JK,134,2,147,51396,2657,38379,0,1077.0,13.0,1238.0,381451.0,20258.0,288519.0,Kupwara,9,0,11,,39,2203,0,61.0,0.0,53.0,,476.0,17547.0,875564,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,14859,167,14624,,680250,525607,2021-12-14 22:42:03,13203000,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,339124,4500,333197,18375409,9646276,7711926
2021-12-14,JK,134,2,147,51396,2657,38379,0,1077.0,13.0,1238.0,381451.0,20258.0,288519.0,Pulwama,4,0,6,,88,891,0,32.0,0.0,24.0,,589.0,12435.0,570060,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,15664,194,15418,,435033,347440,2021-12-14 22:42:03,13203000,2021-12-14 17:00:00+05:30,https://twitter.com/diprjk,,339124,4500,333197,18375409,9646276,7711926
