,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-14,ML,East Garo Hills,,,,1912,14,1891,,2021-12-14T21:56:06.575281+05:30,,,,84707,1477,83092,
1,2021-12-14,ML,East Jaintia Hills,,,,2446,32,2411,,2021-12-14T21:56:06.575281+05:30,,,,84707,1477,83092,
2,2021-12-14,ML,East Khasi Hills,,,,41862,1003,40745,,2021-12-14T21:56:06.575281+05:30,,,,84707,1477,83092,
3,2021-12-14,ML,North Garo Hills,,,,1685,8,1677,,2021-12-14T21:56:06.575281+05:30,,,,84707,1477,83092,
4,2021-12-14,ML,Ri-Bhoi,,,,9733,90,9642,,2021-12-14T21:56:06.575281+05:30,,,,84707,1477,83092,
5,2021-12-14,ML,South Garo Hills,,,,1218,12,1206,,2021-12-14T21:56:06.575281+05:30,,,,84707,1477,83092,
6,2021-12-14,ML,South West Garo Hills,,,,1873,18,1855,,2021-12-14T21:56:06.575281+05:30,,,,84707,1477,83092,
7,2021-12-14,ML,South West Khasi Hills,,,,2549,17,2532,,2021-12-14T21:56:06.575281+05:30,,,,84707,1477,83092,
8,2021-12-14,ML,West Garo Hills,,,,9086,73,9006,,2021-12-14T21:56:06.575281+05:30,,,,84707,1477,83092,
9,2021-12-14,ML,West Jaintia Hills,,,,6823,136,6686,,2021-12-14T21:56:06.575281+05:30,,,,84707,1477,83092,
10,2021-12-14,ML,West Khasi Hills,,,,5520,74,5441,,2021-12-14T21:56:06.575281+05:30,,,,84707,1477,83092,
