Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-10,AR,Anjaw,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21039,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Changlang,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3815,22,3787,79624,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,East Kameng,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,East Siang,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3233,17,3206,62374,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Kamle,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Kra Daadi,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6071,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Kurung Kumey,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Lepa Rada,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,877,3,873,16837,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Lohit,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2931,27,2864,49984,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Longding,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,753,2,750,19997,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Lower Dibang Valley,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2444,11,2427,47701,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Lower Siang,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21599,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Lower Subansiri,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3044,15,3025,49438,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Namsai,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2168,17,2121,72876,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Pakke Kessang,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,454,0,453,10546,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Papum Pare,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18548,98,18272,388456,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Shi Yomi,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Siang,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8188,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Tawang,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2628,20,2586,43547,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Tirap,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1111,5,1104,27993,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Upper Dibang Valley,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7196,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Upper Siang,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1021,1,1018,14554,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,Upper Subansiri,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1960,6,1953,38258,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,West Kameng,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3613,15,3565,105136,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
2022-01-10,AR,West Siang,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1880,6,1859,28919,2022-01-10 21:55:55,2022-01-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55692,282,55058,1198429
