,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-10,TN,Ariyalur,,,,17018,265,16693,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
1,2022-01-10,TN,Chengalpattu,,,,183349,2555,173314,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
2,2022-01-10,TN,Chennai,,,,594844,8680,555321,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
3,2022-01-10,TN,Coimbatore,,,,256553,2526,251132,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
4,2022-01-10,TN,Cuddalore,,,,64975,876,63761,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
5,2022-01-10,TN,Dharmapuri,,,,29206,281,28752,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
6,2022-01-10,TN,Dindigul,,,,33481,652,32722,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
7,2022-01-10,TN,Erode,,,,108490,712,107151,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
8,2022-01-10,TN,Kallakurichi,,,,31882,210,31423,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
9,2022-01-10,TN,Kancheepuram,,,,78143,1271,75099,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
10,2022-01-10,TN,Kanyakumari,,,,64164,1063,62164,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
11,2022-01-10,TN,Karur,,,,25133,366,24641,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
12,2022-01-10,TN,Krishnagiri,,,,44585,362,43783,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
13,2022-01-10,TN,Madurai,,,,77024,1189,74558,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
14,2022-01-10,TN,Mayiladuthurai,,,,23538,321,23133,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
15,2022-01-10,TN,Nagapattinam,,,,21572,362,21072,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
16,2022-01-10,TN,Namakkal,,,,54973,520,54117,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
17,2022-01-10,TN,Nilgiris,,,,34765,220,34248,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
18,2022-01-10,TN,Perambalur,,,,12384,245,11928,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
19,2022-01-10,TN,Pudukkottai,,,,30470,421,29969,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
20,2022-01-10,TN,Ramanathapuram,,,,20959,359,20353,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
21,2022-01-10,TN,Ranipet,,,,44592,779,42981,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
22,2022-01-10,TN,Salem,,,,103332,1732,100839,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
23,2022-01-10,TN,Sivaganga,,,,20758,213,20316,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
24,2022-01-10,TN,Tenkasi,,,,27590,486,26953,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
25,2022-01-10,TN,Thanjavur,,,,77053,1009,75484,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
26,2022-01-10,TN,Theni,,,,43807,524,43110,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
27,2022-01-10,TN,Tirupathur,,,,29766,627,28861,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
28,2022-01-10,TN,Thiruvallur,,,,124734,1866,119192,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
29,2022-01-10,TN,Tiruvannamalai,,,,55885,673,54753,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
30,2022-01-10,TN,Thiruvarur,,,,42230,463,41591,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
31,2022-01-10,TN,Thoothukkudi,,,,57738,414,56319,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
32,2022-01-10,TN,Tirunelveli,,,,50469,437,49444,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
33,2022-01-10,TN,Tiruppur,,,,99818,1028,97722,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
34,2022-01-10,TN,Tiruchirappalli,,,,80215,1104,77831,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
35,2022-01-10,TN,Vellore,,,,52129,1146,49460,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
36,2022-01-10,TN,Viluppuram,,,,46599,358,45810,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
37,2022-01-10,TN,Virudhunagar,,,,47340,549,45991,,2022-01-10T21:56:43.107970+05:30,,,,2814276,36866,2714643,58662798
