Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-10,HP,Bilaspur,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,14890,90,14614,,2022-01-10 21:56:24,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,233285,3867,225204,
2022-01-10,HP,Chamba,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,13837,161,13581,,2022-01-10 21:56:24,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,233285,3867,225204,
2022-01-10,HP,Hamirpur,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,18546,308,17788,,2022-01-10 21:56:24,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,233285,3867,225204,
2022-01-10,HP,Kangra,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,53767,1180,51317,,2022-01-10 21:56:24,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,233285,3867,225204,
2022-01-10,HP,Kinnaur,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,3599,39,3496,,2022-01-10 21:56:24,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,233285,3867,225204,
2022-01-10,HP,Kullu,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,10015,158,9629,,2022-01-10 21:56:24,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,233285,3867,225204,
2022-01-10,HP,Lahaul and Spiti,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,2977,18,2949,,2022-01-10 21:56:24,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,233285,3867,225204,
2022-01-10,HP,Mandi,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,32390,464,31659,,2022-01-10 21:56:24,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,233285,3867,225204,
2022-01-10,HP,Shimla,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,28603,658,27514,,2022-01-10 21:56:24,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,233285,3867,225204,
2022-01-10,HP,Sirmaur,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,15811,212,15278,,2022-01-10 21:56:24,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,233285,3867,225204,
2022-01-10,HP,Solan,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,23794,316,22869,,2022-01-10 21:56:24,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,233285,3867,225204,
2022-01-10,HP,Una,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,15056,263,14510,,2022-01-10 21:56:24,2022-01-10 19:00:00+05:30,https://twitter.com/nhm_hp,,233285,3867,225204,
