Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-10,JK,Srinagar,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,79701,885,77897,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
2022-01-10,JK,Baramulla,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,26266,291,25689,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
2022-01-10,JK,Budgam,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,24734,218,24332,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
2022-01-10,JK,Pulwama,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,15801,195,15533,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
2022-01-10,JK,Kupwara,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,15054,168,14811,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
2022-01-10,JK,Anantnag,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,16780,208,16535,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
2022-01-10,JK,Bandipora,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,10223,111,10063,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
2022-01-10,JK,Ganderbal,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,11063,82,10918,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
2022-01-10,JK,Kulgam,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,11606,118,11436,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
2022-01-10,JK,Shopiyan,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,5621,59,5559,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
2022-01-10,JK,Jammu,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,55567,1164,52976,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
2022-01-10,JK,Udhampur,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,11581,139,11345,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
2022-01-10,JK,Rajouri,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,11447,240,11145,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
2022-01-10,JK,Doda,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,8130,138,7910,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
2022-01-10,JK,Kathua,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,9527,153,9245,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
2022-01-10,JK,Samba,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,7237,120,7063,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
2022-01-10,JK,Kishtwar,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,4883,44,4809,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
2022-01-10,JK,Punch,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,6706,101,6514,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
2022-01-10,JK,Ramban,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,6114,67,6019,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
2022-01-10,JK,Reasi,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,7317,43,6991,,2022-01-10 21:57:02,2022-01-10 17:00:00+05:30,https://twitter.com/diprjk,,345358,4544,336790,19888003
