,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
1,2021-11-22,WB,Alipurduar,,,,15676,102,15537,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
2,2021-11-22,WB,Cooch Behar,,,,29546,97,29319,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
3,2021-11-22,WB,Darjeeling,,,,57745,547,56913,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
4,2021-11-22,WB,Kalimpong,,,,7110,54,7027,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
5,2021-11-22,WB,Jalpaiguri,,,,42278,584,41548,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
6,2021-11-22,WB,Uttar Dinajpur,,,,20026,240,19723,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
7,2021-11-22,WB,Dakshin Dinajpur,,,,18379,172,17995,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
8,2021-11-22,WB,Malda,,,,33623,187,33344,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
9,2021-11-22,WB,Murshidabad,,,,34105,330,33721,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
10,2021-11-22,WB,Nadia,,,,74078,878,72878,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
11,2021-11-22,WB,Birbhum,,,,41514,289,41068,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
12,2021-11-22,WB,Purulia,,,,19460,114,19327,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
13,2021-11-22,WB,Bankura,,,,36722,276,36273,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
14,2021-11-22,WB,Jhargram,,,,12254,27,12178,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
15,2021-11-22,WB,Paschim Medinipur,,,,53975,508,53295,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
16,2021-11-22,WB,Purba Medinipur,,,,63305,400,62810,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
17,2021-11-22,WB,Purba Bardhaman,,,,42446,202,42052,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
18,2021-11-22,WB,Paschim Bardhaman,,,,58239,359,57669,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
19,2021-11-22,WB,Howrah,,,,100140,1533,97982,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
20,2021-11-22,WB,Hooghly,,,,87702,1008,86052,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
21,2021-11-22,WB,North 24 Parganas,,,,332344,4902,326044,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
22,2021-11-22,WB,South 24 Parganas,,,,102421,1367,100390,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
23,2021-11-22,WB,Kolkata,,,,327306,5218,319910,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
24,2021-11-22,WB,Other State,,,,66,3,63,,2021-11-22T21:49:39.745992+05:30,,,,1610460,19397,1583118,20035583
