Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-22,BR,Araria,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,14979,116,14862,,2021-11-22 21:49:03.908089,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Arwal,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,7381,74,7307,,2021-11-22 21:49:03.908110,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Aurangabad,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,20011,75,19936,,2021-11-22 21:49:03.908112,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Banka,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,7379,112,7267,,2021-11-22 21:49:03.908115,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Begusarai,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,27215,457,26758,,2021-11-22 21:49:03.908117,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Bhagalpur,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,25841,309,25532,,2021-11-22 21:49:03.908120,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Bhojpur,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,10210,159,10051,,2021-11-22 21:49:03.908123,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Buxar,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,9252,182,9066,,2021-11-22 21:49:03.908125,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Darbhanga,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,10940,370,10570,,2021-11-22 21:49:03.908133,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Gaya,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,33953,280,33673,,2021-11-22 21:49:03.908135,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Gopalganj,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,16688,94,16594,,2021-11-22 21:49:03.908137,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Jamui,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,9418,106,9312,,2021-11-22 21:49:03.908140,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Jehanabad,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,10784,109,10674,,2021-11-22 21:49:03.908142,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Kaimur,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,2021-11-22 21:49:03.908145,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Katihar,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,18146,94,18052,,2021-11-22 21:49:03.908147,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Khagaria,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,10064,88,9976,,2021-11-22 21:49:03.908149,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Kishanganj,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,10135,66,10066,,2021-11-22 21:49:03.908152,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Lakhisarai,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,7776,102,7674,,2021-11-22 21:49:03.908154,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Madhepura,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,2021-11-22 21:49:03.908157,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Madhubani,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,18365,339,18026,,2021-11-22 21:49:03.908159,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Munger,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,15112,158,14954,,2021-11-22 21:49:03.908161,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Muzaffarpur,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,31401,621,30779,,2021-11-22 21:49:03.908164,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Nalanda,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,23433,468,22965,,2021-11-22 21:49:03.908166,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Nawada,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,10353,178,10175,,2021-11-22 21:49:03.908168,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,West Champaran,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,20890,358,20532,,2021-11-22 21:49:03.908171,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Patna,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,147057,2336,144692,,2021-11-22 21:49:03.908174,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,East Champaran,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,19019,430,18589,,2021-11-22 21:49:03.908177,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Purnia,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,24428,180,24248,,2021-11-22 21:49:03.908179,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Rohtas,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,13980,271,13709,,2021-11-22 21:49:03.908181,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Samastipur,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,17617,134,17483,,2021-11-22 21:49:03.908191,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Saran,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,20025,155,19869,,2021-11-22 21:49:03.908194,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Sheikhpura,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,23280,255,23025,,2021-11-22 21:49:03.908197,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Sheohar,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,7693,75,7618,,2021-11-22 21:49:03.908199,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Sitamarhi,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,4404,36,4368,,2021-11-22 21:49:03.908201,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Siwan,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,9185,127,9058,,2021-11-22 21:49:03.908203,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Supaul,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,15195,170,15025,,2021-11-22 21:49:03.908205,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
2021-11-22,BR,Vaishali,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,17222,129,17093,,2021-11-22 21:49:03.908209,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806
