,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
0,0,0,0,0,2021-11-22,DN,0,0,0,0,806,2814,0,0.0,0.0,0.0,,4527.0,20932.0,Dadra and Nagar Haveli,,,,,556,1833,,,,,,2756.0,14172.0,343709,,,,,,,,392942,215845,2021-11-23 10:30:28.862151,959000,,,,10682,4,10678,,670842,422363,0,0,0,0,0
1,1,1,1,1,2021-11-22,DN,0,0,0,0,806,2814,0,0.0,0.0,0.0,,4527.0,20932.0,Daman,,,,,242,827,,,,,,1708.0,5639.0,191173,,,,,,,,238886,172175,2021-11-23 10:30:28.862151,959000,,,,10682,4,10678,,670842,422363,0,0,0,0,0
2,2,2,2,2,2021-11-22,DN,0,0,0,0,806,2814,0,0.0,0.0,0.0,,4527.0,20932.0,Diu,,,,,8,154,,,,,,63.0,1121.0,52074,,,,,,,,39014,34343,2021-11-23 10:30:28.862151,959000,,,,10682,4,10678,,670842,422363,0,0,0,0,0
3,3,3,3,3,2021-11-22,DN,0,0,0,0,806,2814,0,0.0,0.0,0.0,,4527.0,20932.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-23 10:30:28.862151,959000,,,,10682,4,10678,,670842,422363,0,0,0,0,0
4,4,4,4,4,2021-11-22,DN,0,0,0,0,806,2814,0,0.0,0.0,0.0,,4527.0,20932.0,Unknown,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0,,,,10682.0,4.0,10678.0,,0,0,2021-11-23 10:30:28.862151,959000,,,,10682,4,10678,,670842,422363,0,0,0,0,0
