,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-22,ML,East Garo Hills,,,,1896,14,1862,,2021-11-22T21:49:30.470709+05:30,,,,84269,1467,82506,
1,2021-11-22,ML,East Jaintia Hills,,,,2440,32,2404,,2021-11-22T21:49:30.470709+05:30,,,,84269,1467,82506,
2,2021-11-22,ML,East Khasi Hills,,,,41496,994,40286,,2021-11-22T21:49:30.470709+05:30,,,,84269,1467,82506,
3,2021-11-22,ML,North Garo Hills,,,,1685,8,1677,,2021-11-22T21:49:30.470709+05:30,,,,84269,1467,82506,
4,2021-11-22,ML,Ri-Bhoi,,,,9724,90,9620,,2021-11-22T21:49:30.470709+05:30,,,,84269,1467,82506,
5,2021-11-22,ML,South Garo Hills,,,,1217,12,1205,,2021-11-22T21:49:30.470709+05:30,,,,84269,1467,82506,
6,2021-11-22,ML,South West Garo Hills,,,,1873,18,1855,,2021-11-22T21:49:30.470709+05:30,,,,84269,1467,82506,
7,2021-11-22,ML,South West Khasi Hills,,,,2549,17,2532,,2021-11-22T21:49:30.470709+05:30,,,,84269,1467,82506,
8,2021-11-22,ML,West Garo Hills,,,,9071,73,8982,,2021-11-22T21:49:30.470709+05:30,,,,84269,1467,82506,
9,2021-11-22,ML,West Jaintia Hills,,,,6819,135,6672,,2021-11-22T21:49:30.470709+05:30,,,,84269,1467,82506,
10,2021-11-22,ML,West Khasi Hills,,,,5499,74,5411,,2021-11-22T21:49:30.470709+05:30,,,,84269,1467,82506,
