Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-22,MN,Bishnupur,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,3,0,,72217,2021-11-23 09:31:51.310222,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,39,0,122317,1405396
2021-11-22,MN,Chandel,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,2,0,,32261,2021-11-23 09:31:51.310222,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,39,0,122317,1405396
2021-11-22,MN,Churachandpur,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,1,0,,118628,2021-11-23 09:31:51.310222,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,39,0,122317,1405396
2021-11-22,MN,Imphal East,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,10,0,,244333,2021-11-23 09:31:51.310222,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,39,0,122317,1405396
2021-11-22,MN,Imphal West,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,16,0,,441290,2021-11-23 09:31:51.310222,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,39,0,122317,1405396
2021-11-22,MN,Jiribam,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,0,0,,27504,2021-11-23 09:31:51.310222,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,39,0,122317,1405396
2021-11-22,MN,Kakching,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,3,0,,59949,2021-11-23 09:31:51.310222,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,39,0,122317,1405396
2021-11-22,MN,Kamjong,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,0,0,,13786,2021-11-23 09:31:51.310222,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,39,0,122317,1405396
2021-11-22,MN,Kangpokpi,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,0,0,,40855,2021-11-23 09:31:51.310222,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,39,0,122317,1405396
2021-11-22,MN,Noney,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,0,0,,17716,2021-11-23 09:31:51.310222,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,39,0,122317,1405396
2021-11-22,MN,Pherzawl,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,0,0,,7225,2021-11-23 09:31:51.310222,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,39,0,122317,1405396
2021-11-22,MN,Senapati,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,0,0,,65391,2021-11-23 09:31:51.310222,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,39,0,122317,1405396
2021-11-22,MN,Tamenglong,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,0,0,,49262,2021-11-23 09:31:51.310222,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,39,0,122317,1405396
2021-11-22,MN,Tengnoupal,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,0,0,,15472,2021-11-23 09:31:51.310222,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,39,0,122317,1405396
2021-11-22,MN,Thoubal,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,2,0,,119665,2021-11-23 09:31:51.310222,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,39,0,122317,1405396
2021-11-22,MN,Ukhrul,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,1,0,,79842,2021-11-23 09:31:51.310222,2021-11-22 14:00:00+05:30,https://twitter.com/health_manipur,,39,0,122317,1405396
