,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-04,CH,Chandigarh,,,,,,,,2022-05-05 11:55:25.654024,,,,92097,1165,90865,,0,0
1,2022-05-04,CH,Unknown,,,,92097,1165,90865,,2022-05-05 11:55:25.654024,,,,92097,1165,90865,,0,0
