,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-09,RJ,Ajmer,,,,51156,452,50678,846971,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
1,2022-10-09,RJ,Alwar,,,,87345,323,87007,1702746,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
2,2022-10-09,RJ,Banswara,,,,14971,107,14864,333598,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
3,2022-10-09,RJ,Baran,,,,15365,66,15297,260593,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
4,2022-10-09,RJ,Barmer,,,,21551,206,21345,410780,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
5,2022-10-09,RJ,Bharatpur,,,,32599,275,32322,497060,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
6,2022-10-09,RJ,Bhilwara,,,,38838,162,38674,533593,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
7,2022-10-09,RJ,Bikaner,,,,51093,595,50491,808456,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
8,2022-10-09,RJ,Bundi,,,,9891,55,9835,244848,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
9,2022-10-09,RJ,Chittorgarh,,,,30207,140,30060,478596,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
10,2022-10-09,RJ,Churu,,,,21040,116,20924,451461,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
11,2022-10-09,RJ,Dausa,,,,16755,89,16664,331672,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
12,2022-10-09,RJ,Dholpur,,,,14097,49,14048,301834,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
13,2022-10-09,RJ,Dungarpur,,,,25902,134,25757,341157,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
14,2022-10-09,RJ,Ganganagar,,,,28232,161,28070,433464,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
15,2022-10-09,RJ,Hanumangarh,,,,22632,117,22515,504462,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
16,2022-10-09,RJ,Jaipur,,,,284641,2134,282463,3622304,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
17,2022-10-09,RJ,Jaisalmer,,,,17264,68,17196,248102,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
18,2022-10-09,RJ,Jalore,,,,10779,78,10697,460185,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
19,2022-10-09,RJ,Jhalawar,,,,17967,215,17750,446352,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
20,2022-10-09,RJ,Jhunjhunu,,,,19190,182,19008,526767,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
21,2022-10-09,RJ,Jodhpur,,,,143699,1164,142507,1472372,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
22,2022-10-09,RJ,Karauli,,,,9002,89,8912,262383,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
23,2022-10-09,RJ,Kota,,,,70690,478,70176,1192271,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
24,2022-10-09,RJ,Nagaur,,,,24361,201,24158,681355,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
25,2022-10-09,RJ,Pali,,,,36159,299,35844,500062,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
26,2022-10-09,RJ,Pratapgarh,,,,12398,66,12324,307682,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
27,2022-10-09,RJ,Rajsamand,,,,23604,178,23423,315106,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
28,2022-10-09,RJ,Sawai Madhopur,,,,16008,69,15939,303909,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
29,2022-10-09,RJ,Sikar,,,,38632,369,38258,541340,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
30,2022-10-09,RJ,Sirohi,,,,17734,89,17637,334632,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
31,2022-10-09,RJ,Tonk,,,,13375,104,13271,349980,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
32,2022-10-09,RJ,Udaipur,,,,75959,775,75162,958844,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
33,2022-10-09,RJ,Other state/,,,,337,39,298,6012,2022-10-10T14:13:16.750160+05:30,,,,1313473,9644,1303574,21010949,0,0
