Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Angul,0,0,0,,15,34,1602,2,1.0,0.0,3.0,,132.0,414.0,7860.0,1271703,,,,48161,419,47740,,1005462,901061,434681,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Balangir,1,0,2,,23,70,4677,18,3.0,0.0,22.0,,107.0,658.0,6570.0,1648574,,,,30168,131,30032,,1359252,1171808,414802,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Balasore,10,0,9,,7,22,284,42,30.0,0.0,69.0,,70.0,878.0,26635.0,2317419,,,,49882,365,49482,,1901802,1872074,762513,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Bargarh,2,0,2,,0,4,16,44,11.0,0.0,25.0,,15.0,68.0,253.0,1478833,,,,35599,353,35228,,1193384,1044953,287986,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Bhadrak,0,0,0,,54,187,1167,11,7.0,0.0,7.0,,838.0,2120.0,15415.0,1506522,,,,29849,177,29658,,1372470,1296959,580103,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Boudh,0,0,5,,24,56,538,4,6.0,0.0,9.0,,144.0,244.0,2115.0,439917,,,,15174,113,15049,,349737,314334,97598,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Cuttack,11,0,1,,1,1,4,132,55.0,0.0,131.0,,25.0,44.0,2583.0,2618708,,,,117903,915,116931,,1941206,1772155,621833,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Deogarh,1,0,1,,1,19,221,12,12.0,0.0,7.0,,30.0,214.0,1449.0,312164,,,,8880,53,8812,,292398,268551,124130,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Dhenkanal,0,0,0,,1,4,360,5,1.0,0.0,2.0,,34.0,46.0,3696.0,1192948,,,,22463,265,22197,,994991,908265,343465,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Gajapati,0,0,2,,42,30,855,21,5.0,0.0,19.0,,472.0,506.0,8316.0,575880,,,,13506,83,13408,,450989,438972,160389,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Ganjam,0,0,0,,30,415,2277,20,4.0,0.0,10.0,,234.0,2894.0,21044.0,3520151,,,,36981,513,36455,,3022160,2937457,1195374,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Jagatsinghpur,2,0,1,,2,16,354,23,8.0,0.0,30.0,,67.0,269.0,6466.0,1136604,,,,32634,346,32277,,869672,882188,645461,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Jajpur,2,0,4,,1,1,119,31,21.0,1.0,30.0,,57.0,219.0,9903.0,1826275,,,,51202,203,50965,,1584186,1559504,455332,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Jharsuguda,1,0,0,,0,5,48,8,4.0,0.0,1.0,,26.0,143.0,1557.0,579499,,,,29077,182,28892,,516024,481575,182254,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Kalahandi,1,0,1,,29,59,4164,26,6.0,0.0,17.0,,38.0,218.0,5291.0,1573054,,,,29866,222,29630,,1230819,1095651,342807,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Kandhamal,0,0,0,,6,15,402,25,4.0,0.0,11.0,,81.0,123.0,4061.0,731952,,,,14065,96,13969,,627451,606688,187944,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Kendrapara,3,0,2,,10,49,388,26,6.0,0.0,11.0,,34.0,160.0,3227.0,1439891,,,,28373,276,28094,,1151425,1021070,353314,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Kendujhar,2,0,0,,8,54,492,26,8.0,0.0,9.0,,380.0,1062.0,8955.0,1802777,,,,24635,196,24428,,1486815,1370187,412795,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Khordha,16,0,12,,23,61,1322,276,78.0,0.0,181.0,,103.0,258.0,5664.0,2246341,,,,256327,1768,254484,,2437852,2277964,878486,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Koraput,0,0,0,,5,65,1969,7,4.0,0.0,9.0,,69.0,198.0,13598.0,1376934,,,,24066,84,23977,,1227696,1238801,715421,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Malkangiri,0,0,0,,11,43,569,1,1.0,0.0,0.0,,49.0,419.0,3222.0,612727,,,,12896,48,12844,,510229,515111,292291,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Mayurbhanj,3,0,2,,4,39,280,47,9.0,1.0,43.0,,183.0,1820.0,18619.0,2513895,,,,50802,309,50483,,2076931,1959312,483816,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Nabarangapur,0,0,0,,6,30,161,34,1.0,0.0,16.0,,60.0,564.0,5802.0,1218762,,,,28283,93,28187,,999895,921707,289797,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Nayagarh,2,0,6,,2,4,614,56,17.0,0.0,27.0,,28.0,48.0,3977.0,962215,,,,29506,228,29268,,860697,841875,354858,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Nuapada,0,0,6,,2,33,166,24,26.0,0.0,16.0,,32.0,257.0,953.0,606490,,,,27567,91,27440,,542489,446154,176976,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Puri,0,0,4,,3,3,318,60,37.0,1.0,78.0,,43.0,63.0,6477.0,1697983,,,,50969,491,50440,,1334975,1230393,536061,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Rayagada,1,0,0,,2,4,1001,14,5.0,0.0,13.0,,62.0,576.0,6355.0,961959,,,,25344,177,25160,,742433,672695,235310,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Sambalpur,12,0,3,,2,14,157,78,40.0,0.0,72.0,,86.0,373.0,2741.0,1044410,,,,45027,248,44752,,1018656,933050,283008,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Subarnapur,0,0,3,,11,33,1544,22,5.0,0.0,28.0,,11.0,37.0,1672.0,652107,,,,17373,63,17305,,518549,530254,209765,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
2022-10-09,OR,89,0,75,8788,341,1477,26862,1375,509.0,4.0,1075.0,53145.0,3753.0,16571.0,216591.0,Sundargarh,16,0,7,,16,107,793,218,76.0,1.0,138.0,,243.0,1678.0,12115.0,2080664,,,,98715,690,97952,,1614806,1444391,500123,0,2022-10-09 23:55:40.882960,43671000,2022-10-09 23:55:40.883860,,,1334876,9199,1325111,33653178,35235451,32955159,12558693,0,0.0,0.0
