Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-01,MP,8,0,7,0,21300,290986,0,105.0,1.0,72.0,,143873.0,1962380.0,Agar Malwa,,,,,325,6640,0,,,,,1120.0,20519.0,0,,,,,,,,425171,135462,2021-11-12 17:35:10.323959,82232000,,,,792862,10524,782222,,49933129,21128098
2021-11-01,MP,8,0,7,0,21300,290986,0,105.0,1.0,72.0,,143873.0,1962380.0,Alirajpur,,,,,125,1015,0,,,,,939.0,8187.0,728677,,,,,,,,369696,115616,2021-11-12 17:35:10.323959,82232000,,,,792862,10524,782222,,49933129,21128098
2021-11-01,MP,8,0,7,0,21300,290986,0,105.0,1.0,72.0,,143873.0,1962380.0,Anuppur,,,,,158,2917,0,,,,,942.0,17162.0,749521,,,,,,,,481396,167629,2021-11-12 17:35:10.323959,82232000,,,,792862,10524,782222,,49933129,21128098
2021-11-01,MP,8,0,7,0,21300,290986,0,105.0,1.0,72.0,,143873.0,1962380.0,Ashoknagar,,,,,189,2851,0,,,,,1165.0,16353.0,844979,,,,,,,,550276,188917,2021-11-12 17:35:10.323959,82232000,,,,792862,10524,782222,,49933129,21128098
2021-11-01,MP,8,0,7,0,21300,290986,0,105.0,1.0,72.0,,143873.0,1962380.0,Balaghat,,,,,1125,8991,0,,,,,14575.0,71917.0,1701156,,,,,,,,1279308,558634,2021-11-12 17:35:10.323959,82232000,,,,792862,10524,782222,,49933129,21128098
2021-11-01,MP,8,0,7,0,21300,290986,0,105.0,1.0,72.0,,143873.0,1962380.0,Barwani,,,,,301,3673,0,,,,,1603.0,16872.0,1385659,,,,,,,,789173,229009,2021-11-12 17:35:10.323959,82232000,,,,792862,10524,782222,,49933129,21128098
2021-11-01,MP,8,0,7,0,21300,290986,0,105.0,1.0,72.0,,143873.0,1962380.0,Betul,,,,,908,10938,0,,,,,3026.0,39097.0,1575247,,,,,,,,1043839,354612,2021-11-12 17:35:10.323959,82232000,,,,792862,10524,782222,,49933129,21128098
2021-11-01,MP,8,0,7,0,21300,290986,0,105.0,1.0,72.0,,143873.0,1962380.0,Bhind,,,,,300,3689,0,,,,,1555.0,30277.0,1703562,,,,,,,,1034674,354754,2021-11-12 17:35:10.323959,82232000,,,,792862,10524,782222,,49933129,21128098
2021-11-01,MP,8,0,7,0,21300,290986,0,105.0,1.0,72.0,,143873.0,1962380.0,Bhopal,,,,,521,5947,0,,,,,3979.0,39368.0,2368145,,,,,,,,2013487,1174629,2021-11-12 17:35:10.323959,82232000,,,,792862,10524,782222,,49933129,21128098
2021-11-01,MP,8,0,7,0,21300,290986,0,105.0,1.0,72.0,,143873.0,1962380.0,Burhanpur,,,,,156,1104,0,,,,,703.0,5456.0,756993,,,,,,,,493774,222013,2021-11-12 17:35:10.323959,82232000,,,,792862,10524,782222,,49933129,21128098
2021-11-01,MP,8,0,7,0,21300,290986,0,105.0,1.0,72.0,,143873.0,1962380.0,Chhatarpur,,,,,492,4395,0,,,,,3070.0,27961.0,1762857,,,,,,,,1094108,340704,2021-11-12 17:35:10.323959,82232000,,,,792862,10524,782222,,49933129,21128098
2021-11-01,MP,8,0,7,0,21300,290986,0,105.0,1.0,72.0,,143873.0,1962380.0,Chhindwara,,,,,886,20197,0,,,,,4468.0,92195.0,2090306,,,,,,,,1625241,612040,2021-11-12 17:35:10.323959,82232000,,,,792862,10524,782222,,49933129,21128098
2021-11-01,MP,8,0,7,0,21300,290986,0,105.0,1.0,72.0,,143873.0,1962380.0,Damoh,,,,,184,3720,0,,,,,4258.0,49396.0,1263703,,,,,,,,844741,330225,2021-11-12 17:35:10.323959,82232000,,,,792862,10524,782222,,49933129,21128098
2021-11-01,MP,8,0,7,0,21300,290986,0,105.0,1.0,72.0,,143873.0,1962380.0,Datia,,,,,133,3380,0,,,,,1853.0,43009.0,786375,,,,,,,,560371,299613,2021-11-12 17:35:10.323959,82232000,,,,792862,10524,782222,,49933129,21128098
2021-11-01,MP,8,0,7,0,21300,290986,0,105.0,1.0,72.0,,143873.0,1962380.0,Dewas,,,,,257,3149,0,,,,,1684.0,21580.0,1563107,,,,,,,,1005523,480368,2021-11-12 17:35:10.323959,82232000,,,,792862,10524,782222,,49933129,21128098
2021-11-01,MP,8,0,7,0,21300,290986,0,105.0,1.0,72.0,,143873.0,1962380.0,Dhar,,,,,408,5788,0,,,,,3275.0,51660.0,2184672,,,,,,,,1371634,542002,2021-11-12 17:35:10.323959,82232000,,,,792862,10524,782222,,49933129,21128098
