Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Adilabad,,,,,0,0,0,,,,,,5.0,6.0,97.0,708952,,,,,,,,616574,616983,265770,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Bhadradri Kothagudem,,,,,0,1,250,,,,,,11.0,54.0,3023.0,1304811,,,,,,,,942990,940625,574083,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Hyderabad,,,,,55,58,97,,,,,,615.0,1008.0,2401.0,3441992,,,,,,,,3963459,3342169,612887,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Jagtial,,,,,0,5,42,,,,,,1.0,44.0,466.0,983414,,,,,,,,854649,872694,488135,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Jangaon,,,,,0,0,151,,,,,,0.0,2.0,466.0,582457,,,,,,,,469532,487293,251328,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Jayashankar Bhupalapally,,,,,0,0,0,,,,,,1.0,0.0,0.0,712257,,,,,,,,376997,381641,322530,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Jogulamba Gadwal,,,,,0,0,37,,,,,,0.0,14.0,1397.0,664971,,,,,,,,516021,527846,323367,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Kamareddy,,,,,5,10,113,,,,,,10.0,188.0,209.0,972625,,,,,,,,813043,803541,225799,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Karimnagar,,,,,4,2,3,,,,,,6.0,106.0,1112.0,1016063,,,,,,,,926167,928437,240928,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Khammam,,,,,10,0,65,,,,,,15.0,7.0,2790.0,1401639,,,,,,,,1220598,1221973,494580,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Komaram Bheem,,,,,0,0,0,,,,,,0.0,0.0,0.0,515835,,,,,,,,430901,395266,129374,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Mahabubabad,,,,,0,0,0,,,,,,2.0,0.0,189.0,1318110,,,,,,,,650058,649446,212044,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Mahabubnagar,,,,,1,1,839,,,,,,7.0,6.0,4878.0,0,,,,,,,,805695,817610,363519,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Mancherial,,,,,0,29,460,,,,,,18.0,99.0,1233.0,807037,,,,,,,,629264,610318,292385,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Medak,,,,,0,0,0,,,,,,142.0,49.0,572.0,767428,,,,,,,,659307,666024,372728,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Medchal Malkajgiri,,,,,27,22,52,,,,,,269.0,356.0,1608.0,2542203,,,,,,,,2874741,2824521,1019016,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Mulugu,,,,,0,2,0,,,,,,0.0,2.0,0.0,294671,,,,,,,,247332,257731,167297,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Nagarkurnool,,,,,0,0,0,,,,,,0.0,3.0,208.0,893308,,,,,,,,723932,722457,431392,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Nalgonda,,,,,1,1,163,,,,,,121.0,114.0,2884.0,1631399,,,,,,,,1396992,1440708,646502,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Narayanpet,,,,,0,0,154,,,,,,0.0,0.0,2619.0,566874,,,,,,,,484337,485190,281828,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Nirmal,,,,,0,0,11,,,,,,17.0,38.0,279.0,709415,,,,,,,,630247,628684,236113,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Nizamabad,,,,,0,1,14,,,,,,0.0,88.0,1937.0,1534428,,,,,,,,1264154,1249819,299078,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Other State,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Peddapalli,,,,,0,0,0,,,,,,4.0,8.0,249.0,795332,,,,,,,,686325,676574,321458,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Rajanna Sircilla,,,,,22,5,1,,,,,,22.0,42.0,164.0,546121,,,,,,,,480736,476055,229304,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Ranga Reddy,,,,,24,58,102,,,,,,323.0,629.0,3818.0,2551731,,,,,,,,3068299,2743758,701118,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Sangareddy,,,,,1,1,1038,,,,,,236.0,14.0,8421.0,1527628,,,,,,,,1422881,1493190,1341442,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Siddipet,,,,,0,0,0,,,,,,8.0,18.0,97.0,993376,,,,,,,,849900,852541,459147,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Suryapet,,,,,4,5,457,,,,,,27.0,31.0,3387.0,1099560,,,,,,,,919453,943572,392013,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Unknown,10.0,0.0,5.0,,0,0,0,71.0,56.0,0.0,60.0,,0.0,0.0,0.0,0,,,,841440.0,4111.0,837273.0,,0,0,0,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Vikarabad,,,,,0,1,0,,,,,,17.0,26.0,40.0,881250,,,,,,,,802440,801359,440700,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Wanaparthy,,,,,0,0,0,,,,,,0.0,1.0,23.0,751553,,,,,,,,489196,494114,288753,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Warangal Rural,,,,,2,11,5,,,,,,2.0,20.0,34.0,716457,,,,,,,,598634,594281,199316,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Warangal Urban,,,,,10,1,20,,,,,,48.0,31.0,157.0,1135707,,,,,,,,1010093,979170,405493,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
2023-01-11,TG,10,0,5,0,573,919,15175,71,56.0,0.0,60.0,,1927.0,3004.0,44758.0,Yadadri Bhuvanagiri,,,,,0,0,0,,,,,,0.0,0.0,0.0,726465,,,,,,,,617070,614911,261049,0,2023-01-12 13:55:31.077460,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841440,4111,837273,,32442017,31540501,13290476,0,0.0,0.0
