Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-10,AS,0,0,0,0,6,300,86,0,0.0,0.0,0.0,,298.0,5138.0,11044.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-02-11 15:57:54.148156,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812426,22142570,3368872,0,0.0,0.0
2023-02-10,AS,0,0,0,0,6,300,86,0,0.0,0.0,0.0,,298.0,5138.0,11044.0,Baksa,,,,,0,0,0,,,,,,4.0,37.0,187.0,953773,,,,,,,,699994,623517,41309,0,2023-02-11 15:57:54.148156,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812426,22142570,3368872,0,0.0,0.0
2023-02-10,AS,0,0,0,0,6,300,86,0,0.0,0.0,0.0,,298.0,5138.0,11044.0,Barpeta,,,,,0,0,41,,,,,,6.0,144.0,824.0,1693190,,,,,,,,1326492,1248761,143077,0,2023-02-11 15:57:54.148156,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812426,22142570,3368872,0,0.0,0.0
2023-02-10,AS,0,0,0,0,6,300,86,0,0.0,0.0,0.0,,298.0,5138.0,11044.0,Biswanath,,,,,0,0,0,,,,,,1.0,1.0,3.0,612491,,,,,,,,579311,494766,57433,0,2023-02-11 15:57:54.148156,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812426,22142570,3368872,0,0.0,0.0
2023-02-10,AS,0,0,0,0,6,300,86,0,0.0,0.0,0.0,,298.0,5138.0,11044.0,Bongaigaon,,,,,0,45,1,,,,,,20.0,207.0,973.0,732639,,,,,,,,603266,546649,137291,0,2023-02-11 15:57:54.148156,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812426,22142570,3368872,0,0.0,0.0
2023-02-10,AS,0,0,0,0,6,300,86,0,0.0,0.0,0.0,,298.0,5138.0,11044.0,Cachar,,,,,0,44,0,,,,,,51.0,1108.0,1394.0,1736319,,,,,,,,1325925,1310798,192445,0,2023-02-11 15:57:54.148156,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812426,22142570,3368872,0,0.0,0.0
2023-02-10,AS,0,0,0,0,6,300,86,0,0.0,0.0,0.0,,298.0,5138.0,11044.0,Charaideo,,,,,0,0,0,,,,,,0.0,108.0,274.0,0,,,,,,,,377188,306595,26586,0,2023-02-11 15:57:54.148156,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812426,22142570,3368872,0,0.0,0.0
2023-02-10,AS,0,0,0,0,6,300,86,0,0.0,0.0,0.0,,298.0,5138.0,11044.0,Chirang,,,,,0,0,0,,,,,,13.0,96.0,42.0,481818,,,,,,,,359711,293652,44701,0,2023-02-11 15:57:54.148156,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812426,22142570,3368872,0,0.0,0.0
2023-02-10,AS,0,0,0,0,6,300,86,0,0.0,0.0,0.0,,298.0,5138.0,11044.0,Darrang,,,,,0,0,0,,,,,,19.0,338.0,297.0,908090,,,,,,,,719041,611092,121959,0,2023-02-11 15:57:54.148156,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812426,22142570,3368872,0,0.0,0.0
2023-02-10,AS,0,0,0,0,6,300,86,0,0.0,0.0,0.0,,298.0,5138.0,11044.0,Dhemaji,,,,,0,100,0,,,,,,3.0,1115.0,239.0,688077,,,,,,,,547715,499762,67944,0,2023-02-11 15:57:54.148156,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812426,22142570,3368872,0,0.0,0.0
