Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-10,UT,0,0,2,0,18,109,148,10,21.0,0.0,7.0,0.0,620.0,1308.0,24049.0,Almora,0,0,0,,0,0,1,0,0.0,0.0,0.0,,17.0,31.0,931.0,621927,,,,17157,200,15896,,451660,416234,99355,0,2023-02-11 15:57:54.148156,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441692,10173807.0,9117824,8728732,2282915,0,0.0,0.0
2023-02-10,UT,0,0,2,0,18,109,148,10,21.0,0.0,7.0,0.0,620.0,1308.0,24049.0,Bageshwar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,3.0,6.0,496.0,259840,,,,7932,61,7737,,216018,200945,66595,0,2023-02-11 15:57:54.148156,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441692,10173807.0,9117824,8728732,2282915,0,0.0,0.0
2023-02-10,UT,0,0,2,0,18,109,148,10,21.0,0.0,7.0,0.0,620.0,1308.0,24049.0,Chamoli,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,549.0,391114,,,,15633,65,15227,,320892,318666,129667,0,2023-02-11 15:57:54.148156,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441692,10173807.0,9117824,8728732,2282915,0,0.0,0.0
2023-02-10,UT,0,0,2,0,18,109,148,10,21.0,0.0,7.0,0.0,620.0,1308.0,24049.0,Champawat,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,7.0,452.0,259315,,,,9676,55,9401,,220149,209177,48941,0,2023-02-11 15:57:54.148156,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441692,10173807.0,9117824,8728732,2282915,0,0.0,0.0
2023-02-10,UT,0,0,2,0,18,109,148,10,21.0,0.0,7.0,0.0,620.0,1308.0,24049.0,Dehradun,0,0,0,,3,11,15,0,0.0,0.0,0.0,,176.0,375.0,2901.0,1698560,,,,151861,3737,146899,,1833998,1709292,455219,0,2023-02-11 15:57:54.148156,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441692,10173807.0,9117824,8728732,2282915,0,0.0,0.0
2023-02-10,UT,0,0,2,0,18,109,148,10,21.0,0.0,7.0,0.0,620.0,1308.0,24049.0,Haridwar,0,0,0,,2,5,12,0,0.0,0.0,0.0,,50.0,107.0,1469.0,1927029,,,,65716,1056,62975,,1753359,1642518,379220,0,2023-02-11 15:57:54.148156,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441692,10173807.0,9117824,8728732,2282915,0,0.0,0.0
2023-02-10,UT,0,0,2,0,18,109,148,10,21.0,0.0,7.0,0.0,620.0,1308.0,24049.0,Nainital,0,0,0,,1,36,61,0,0.0,0.0,0.0,,72.0,309.0,3796.0,955128,,,,52916,980,51651,,892647,870815,217002,0,2023-02-11 15:57:54.148156,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441692,10173807.0,9117824,8728732,2282915,0,0.0,0.0
2023-02-10,UT,0,0,2,0,18,109,148,10,21.0,0.0,7.0,0.0,620.0,1308.0,24049.0,Pauri Garhwal,0,0,0,,2,2,9,0,0.0,0.0,0.0,,33.0,58.0,1251.0,686527,,,,23347,336,21258,,527599,505351,155195,0,2023-02-11 15:57:54.148156,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441692,10173807.0,9117824,8728732,2282915,0,0.0,0.0
2023-02-10,UT,0,0,2,0,18,109,148,10,21.0,0.0,7.0,0.0,620.0,1308.0,24049.0,Pithoragarh,0,0,0,,1,0,13,0,0.0,0.0,0.0,,47.0,33.0,1296.0,485993,,,,13062,186,12601,,382347,367982,79118,0,2023-02-11 15:57:54.148156,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441692,10173807.0,9117824,8728732,2282915,0,0.0,0.0
2023-02-10,UT,0,0,2,0,18,109,148,10,21.0,0.0,7.0,0.0,620.0,1308.0,24049.0,Rudraprayag,0,0,0,,0,49,3,0,0.0,0.0,0.0,,11.0,124.0,315.0,236857,,,,11868,108,11458,,201985,185821,61834,0,2023-02-11 15:57:54.148156,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441692,10173807.0,9117824,8728732,2282915,0,0.0,0.0
2023-02-10,UT,0,0,2,0,18,109,148,10,21.0,0.0,7.0,0.0,620.0,1308.0,24049.0,Tehri Garhwal,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,5.0,425.0,616409,,,,18474,118,16993,,469114,437908,151335,0,2023-02-11 15:57:54.148156,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441692,10173807.0,9117824,8728732,2282915,0,0.0,0.0
2023-02-10,UT,0,0,2,0,18,109,148,10,21.0,0.0,7.0,0.0,620.0,1308.0,24049.0,Udham Singh Nagar,0,0,0,,9,6,31,0,0.0,0.0,0.0,,208.0,250.0,9487.0,1648367,,,,47310,769,45356,,1569790,1596746,309174,0,2023-02-11 15:57:54.148156,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441692,10173807.0,9117824,8728732,2282915,0,0.0,0.0
2023-02-10,UT,0,0,2,0,18,109,148,10,21.0,0.0,7.0,0.0,620.0,1308.0,24049.0,Unknown,0,0,2,,0,0,0,10,21.0,0.0,7.0,,0.0,0.0,0.0,0,,,,23,2,10369,,0,0,0,0,2023-02-11 15:57:54.148156,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441692,10173807.0,9117824,8728732,2282915,0,0.0,0.0
2023-02-10,UT,0,0,2,0,18,109,148,10,21.0,0.0,7.0,0.0,620.0,1308.0,24049.0,Uttarkashi,0,0,0,,0,0,3,0,0.0,0.0,0.0,,2.0,3.0,681.0,329686,,,,14491,80,13871,,278266,267277,130260,0,2023-02-11 15:57:54.148156,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449466,7753,441692,10173807.0,9117824,8728732,2282915,0,0.0,0.0
