Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,Bokaro,,,,,5,191,2,,,,,,25.0,663.0,330.0,2061918,,,,,,,,1690590,1175248,132480,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,Chatra,,,,,0,0,0,,,,,,2.0,15.0,99.0,1042304,,,,,,,,689873,426678,31789,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,Deoghar,,,,,15,264,105,,,,,,34.0,1287.0,329.0,1491879,,,,,,,,1027236,814592,73078,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,Dhanbad,,,,,5,24,48,,,,,,97.0,389.0,1135.0,2682662,,,,,,,,1710101,1229055,137576,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,Dumka,,,,,6,155,24,,,,,,14.0,225.0,706.0,1321096,,,,,,,,1000462,775521,64812,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,East Singhbhum,,,,,1,5,6,,,,,,50.0,154.0,661.0,2291032,,,,,,,,1838785,1456578,314449,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,Garhwa,,,,,0,9,11,,,,,,27.0,81.0,179.0,1322387,,,,,,,,928492,585086,31385,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,Giridih,,,,,1,8,8,,,,,,4.0,30.0,61.0,2445203,,,,,,,,1540125,1040262,72197,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,Godda,,,,,0,0,0,,,,,,10.0,11.0,90.0,1311382,,,,,,,,899362,687573,68975,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,Gumla,,,,,0,0,0,,,,,,1.0,2.0,6.0,1025656,,,,,,,,801155,791114,40904,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,Hazaribagh,,,,,4,23,33,,,,,,49.0,256.0,631.0,1734005,,,,,,,,1216986,896769,111472,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,Jamtara,,,,,1,4,85,,,,,,14.0,42.0,469.0,790207,,,,,,,,557705,379641,41683,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,Khunti,,,,,0,0,15,,,,,,4.0,62.0,211.0,530299,,,,,,,,449529,428520,68293,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,Koderma,,,,,0,0,0,,,,,,16.0,22.0,52.0,717169,,,,,,,,510266,314162,16359,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,Latehar,,,,,3,65,28,,,,,,8.0,152.0,104.0,725673,,,,,,,,527976,393010,41229,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,Lohardaga,,,,,0,0,0,,,,,,89.0,16.0,54.0,461738,,,,,,,,352300,293946,64123,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,Pakur,,,,,0,1,0,,,,,,0.0,4.0,54.0,899200,,,,,,,,663985,568645,86758,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,Palamu,,,,,20,8,5,,,,,,112.0,210.0,373.0,1936319,,,,,,,,1411761,1075386,66753,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,Ramgarh,,,,,0,0,0,,,,,,1.0,13.0,70.0,949159,,,,,,,,691321,494251,50519,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
2023-02-10,JH,0,0,0,0,63,1129,472,0,0.0,0.0,0.0,,678.0,4910.0,6969.0,Ranchi,,,,,0,1,5,,,,,,49.0,99.0,257.0,2912022,,,,,,,,2216085,1532748,206213,0,2023-02-11 15:57:54.148156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23965959,17845176,2034933,0,0.0,0.0
