,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2,2021-12-18,HR,Gurugram,,,,181941.0,926.0,180916,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
3,2021-12-18,HR,Faridabad,,,,100020.0,717.0,99271,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
4,2021-12-18,HR,Hisar,,,,54002.0,1137.0,52865,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
5,2021-12-18,HR,Sonipat,,,,47145.0,254.0,46891,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
6,2021-12-18,HR,Karnal,,,,40059.0,554.0,39494,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
7,2021-12-18,HR,Panipat,,,,31158.0,638.0,30517,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
8,2021-12-18,HR,Panchkula,,,,30894.0,381.0,30481,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
9,2021-12-18,HR,Ambala,,,,30156.0,509.0,29645,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
10,2021-12-18,HR,Sirsa,,,,29300.0,508.0,28788,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
11,2021-12-18,HR,Rohtak,,,,25923.0,534.0,25367,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
12,2021-12-18,HR,Yamunanagar,,,,24660.0,414.0,24239,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
13,2021-12-18,HR,Bhiwani,,,,22411.0,652.0,21758,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
14,2021-12-18,HR,Kurukshetra,,,,22161.0,357.0,21803,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
15,2021-12-18,HR,Mahendragarh,,,,21689.0,155.0,21534,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
16,2021-12-18,HR,Jind,,,,21210.0,533.0,20677,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
17,2021-12-18,HR,Rewari,,,,20330.0,221.0,20108,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
18,2021-12-18,HR,Jhajjar,,,,18850.0,328.0,18516,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
19,2021-12-18,HR,Fatehabad,,,,17880.0,482.0,17398,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
20,2021-12-18,HR,Kaithal,,,,11251.0,346.0,10901,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
21,2021-12-18,HR,Palwal,,,,11031.0,153.0,10877,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
22,2021-12-18,HR,Charkhi Dadri,,,,5079.0,139.0,4940,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
23,2021-12-18,HR,Nuh,,,,5014.0,123.0,4891,,2021-12-18T23:59:42.656228+05:30,,,,772164.0,10061.0,761877,14193628
