Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-18,GJ,68,0,74,76735,29083,213225,0,418.0,3.0,364.0,453287.0,219749.0,1536799.0,Ahmedabad,14,0,23,8524,3276,22338,0,93.0,0.0,118.0,51128.0,21830.0,107277.0,7208200,2021-12-18 23:59:38.958883,,,238865,3411,235321,5645328,6146337,4623861,2021-12-18 23:59:38.958195,67936000,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892,46523979,40466807
2021-12-18,GJ,68,0,74,76735,29083,213225,0,418.0,3.0,364.0,453287.0,219749.0,1536799.0,Amreli,0,0,0,2354,337,2212,0,2.0,0.0,2.0,8603.0,4822.0,43424.0,1513614,2021-12-18 23:59:38.958883,,,10813,102,10711,637338,974128,921862,2021-12-18 23:59:38.958195,67936000,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892,46523979,40466807
2021-12-18,GJ,68,0,74,76735,29083,213225,0,418.0,3.0,364.0,453287.0,219749.0,1536799.0,Anand,4,0,1,1918,205,3143,0,8.0,0.0,5.0,13086.0,1581.0,25705.0,2090276,2021-12-18 23:59:38.958883,,,9666,50,9600,614781,1519370,1454187,2021-12-18 23:59:38.958195,67936000,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892,46523979,40466807
2021-12-18,GJ,68,0,74,76735,29083,213225,0,418.0,3.0,364.0,453287.0,219749.0,1536799.0,Aravalli,0,0,1,1089,51,1472,0,0.0,0.0,1.0,6671.0,454.0,13918.0,1051746,2021-12-18 23:59:38.958883,,,5188,78,5110,393616,723372,713399,2021-12-18 23:59:38.958195,67936000,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892,46523979,40466807
2021-12-18,GJ,68,0,74,76735,29083,213225,0,418.0,3.0,364.0,453287.0,219749.0,1536799.0,Banaskantha,0,0,0,3791,336,3261,0,0.0,0.0,0.0,17871.0,3425.0,34319.0,3116045,2021-12-18 23:59:38.958883,,,13636,162,13470,943926,2186141,2114730,2021-12-18 23:59:38.958195,67936000,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892,46523979,40466807
2021-12-18,GJ,68,0,74,76735,29083,213225,0,418.0,3.0,364.0,453287.0,219749.0,1536799.0,Bharuch,0,0,0,1714,639,7026,0,3.0,0.0,4.0,9733.0,6995.0,64846.0,1550822,2021-12-18 23:59:38.958883,,,11447,118,11326,566172,1299332,1124150,2021-12-18 23:59:38.958195,67936000,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892,46523979,40466807
2021-12-18,GJ,68,0,74,76735,29083,213225,0,418.0,3.0,364.0,453287.0,219749.0,1536799.0,Bhavnagar,1,0,7,3400,1474,11868,0,9.0,0.0,27.0,19890.0,11301.0,100195.0,2877961,2021-12-18 23:59:38.958883,,,21496,302,21182,1282550,1779601,1668110,2021-12-18 23:59:38.958195,67936000,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892,46523979,40466807
2021-12-18,GJ,68,0,74,76735,29083,213225,0,418.0,3.0,364.0,453287.0,219749.0,1536799.0,Botad,0,0,0,698,201,1445,0,0.0,0.0,0.0,4221.0,1574.0,12158.0,656005,2021-12-18 23:59:38.958883,,,2218,42,2176,272551,389742,363039,2021-12-18 23:59:38.958195,67936000,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892,46523979,40466807
2021-12-18,GJ,68,0,74,76735,29083,213225,0,418.0,3.0,364.0,453287.0,219749.0,1536799.0,Chhota Udaipur,0,0,0,927,59,2142,0,0.0,0.0,0.0,4957.0,3752.0,23030.0,1071831,2021-12-18 23:59:38.958883,,,3395,38,3357,303374,650625,618273,2021-12-18 23:59:38.958195,67936000,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892,46523979,40466807
2021-12-18,GJ,68,0,74,76735,29083,213225,0,418.0,3.0,364.0,453287.0,219749.0,1536799.0,Dahod,0,0,0,2067,69,7307,0,0.0,0.0,3.0,12221.0,919.0,49936.0,2126558,2021-12-18 23:59:38.958883,,,9958,38,9920,776773,1508025,1452786,2021-12-18 23:59:38.958195,67936000,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892,46523979,40466807
