,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
1,2021-12-18,WB,Alipurduar,,,,15763,102,15624,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
2,2021-12-18,WB,Cooch Behar,,,,29837,99,29596,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
3,2021-12-18,WB,Darjeeling,,,,58268,550,57471,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
4,2021-12-18,WB,Kalimpong,,,,7154,54,7081,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
5,2021-12-18,WB,Jalpaiguri,,,,42650,592,41887,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
6,2021-12-18,WB,Uttar Dinajpur,,,,20139,241,19839,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
7,2021-12-18,WB,Dakshin Dinajpur,,,,18655,176,18365,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
8,2021-12-18,WB,Malda,,,,33837,188,33560,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
9,2021-12-18,WB,Murshidabad,,,,34230,331,33840,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
10,2021-12-18,WB,Nadia,,,,74710,896,73501,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
11,2021-12-18,WB,Birbhum,,,,41944,292,41435,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
12,2021-12-18,WB,Purulia,,,,19505,114,19370,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
13,2021-12-18,WB,Bankura,,,,36948,276,36554,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
14,2021-12-18,WB,Jhargram,,,,12345,27,12272,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
15,2021-12-18,WB,Paschim Medinipur,,,,54290,510,53620,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
16,2021-12-18,WB,Purba Medinipur,,,,63521,403,63028,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
17,2021-12-18,WB,Purba Bardhaman,,,,42728,208,42390,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
18,2021-12-18,WB,Paschim Bardhaman,,,,58799,363,58169,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
19,2021-12-18,WB,Howrah,,,,101175,1544,99163,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
20,2021-12-18,WB,Hooghly,,,,88908,1026,87335,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
21,2021-12-18,WB,North 24 Parganas,,,,335301,4991,328959,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
22,2021-12-18,WB,South 24 Parganas,,,,103654,1388,101707,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
23,2021-12-18,WB,Kolkata,,,,332084,5286,324521,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
24,2021-12-18,WB,Other State,,,,66,3,63,,2021-12-19T00:00:13.709652+05:30,,,,1626511,19660,1599350,20967653
