,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-22,OR,State Pool,,,,,,,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
1,2022-09-22,OR,Others,,,,,,,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
2,2022-09-22,OR,Angul,,,,48156,419,47733,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
3,2022-09-22,OR,Balangir,,,,30135,131,29952,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
4,2022-09-22,OR,Balasore,,,,49756,364,49351,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
5,2022-09-22,OR,Bargarh,,,,35547,353,35151,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
6,2022-09-22,OR,Bhadrak,,,,29828,177,29638,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
7,2022-09-22,OR,Boudh,,,,15155,113,15034,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
8,2022-09-22,OR,Cuttack,,,,117646,914,116612,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
9,2022-09-22,OR,Deogarh,,,,8853,53,8784,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
10,2022-09-22,OR,Dhenkanal,,,,22457,265,22189,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
11,2022-09-22,OR,Gajapati,,,,13457,83,13361,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
12,2022-09-22,OR,Ganjam,,,,36958,513,36420,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
13,2022-09-22,OR,Jagatsinghpur,,,,32582,345,32219,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
14,2022-09-22,OR,Jajpur,,,,51132,202,50901,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
15,2022-09-22,OR,Jharsuguda,,,,29066,182,28882,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
16,2022-09-22,OR,Kalahandi,,,,29835,220,29564,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
17,2022-09-22,OR,Kandhamal,,,,14036,96,13924,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
18,2022-09-22,OR,Kendrapara,,,,28340,276,28048,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
19,2022-09-22,OR,Kendujhar,,,,24602,195,24391,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
20,2022-09-22,OR,Khordha,,,,255938,1767,253894,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
21,2022-09-22,OR,Koraput,,,,24051,84,23959,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
22,2022-09-22,OR,Malkangiri,,,,12895,48,12843,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
23,2022-09-22,OR,Mayurbhanj,,,,50715,308,50376,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
24,2022-09-22,OR,Nabarangapur,,,,28248,93,28132,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
25,2022-09-22,OR,Nayagarh,,,,29429,228,29165,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
26,2022-09-22,OR,Nuapada,,,,27506,91,27395,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
27,2022-09-22,OR,Puri,,,,50816,489,50272,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
28,2022-09-22,OR,Rayagada,,,,25320,177,25129,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
29,2022-09-22,OR,Sambalpur,,,,44860,248,44567,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
30,2022-09-22,OR,Subarnapur,,,,17334,63,17243,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
31,2022-09-22,OR,Sundargarh,,,,98383,688,97527,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
32,2022-09-22,OR,Unknown,,,,0,0,0,,2022-09-23 14:37:42.412874,,,,1332533,9186,1322095,33473942,0,0
