,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-22,GJ,Other State,,,,,,,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
1,2022-09-22,GJ,Ahmedabad,,,,402971,3664,399084,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
2,2022-09-22,GJ,Amreli,,,,13514,105,13406,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
3,2022-09-22,GJ,Anand,,,,16017,55,15958,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
4,2022-09-22,GJ,Aravalli,,,,5980,82,5897,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
5,2022-09-22,GJ,Banaskantha,,,,19095,167,18898,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
6,2022-09-22,GJ,Bharuch,,,,17942,153,17736,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
7,2022-09-22,GJ,Bhavnagar,,,,30419,370,30034,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
8,2022-09-22,GJ,Botad,,,,2384,48,2336,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
9,2022-09-22,GJ,Chhota Udaipur,,,,3767,38,3728,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
10,2022-09-22,GJ,Dahod,,,,11344,46,11298,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
11,2022-09-22,GJ,Dang,,,,1304,18,1286,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
12,2022-09-22,GJ,Devbhumi Dwarka,,,,5426,89,5335,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
13,2022-09-22,GJ,Gandhinagar,,,,37900,231,37587,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
14,2022-09-22,GJ,Gir Somnath,,,,9878,70,9806,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
15,2022-09-22,GJ,Jamnagar,,,,42546,522,42017,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
16,2022-09-22,GJ,Junagadh,,,,22813,272,22541,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
17,2022-09-22,GJ,Kheda,,,,14929,55,14872,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
18,2022-09-22,GJ,Kutch,,,,20240,146,20079,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
19,2022-09-22,GJ,Mahisagar,,,,8907,75,8832,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
20,2022-09-22,GJ,Mehsana,,,,33265,196,33052,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
21,2022-09-22,GJ,Morbi,,,,11319,96,11217,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
22,2022-09-22,GJ,Narmada,,,,6644,15,6627,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
23,2022-09-22,GJ,Navsari,,,,12755,42,12702,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
24,2022-09-22,GJ,Panchmahal,,,,13761,83,13672,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
25,2022-09-22,GJ,Patan,,,,16990,129,16857,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
26,2022-09-22,GJ,Porbandar,,,,4496,25,4468,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
27,2022-09-22,GJ,Rajkot,,,,87282,805,86429,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
28,2022-09-22,GJ,Sabarkantha,,,,12373,163,12195,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
29,2022-09-22,GJ,Surat,,,,211258,2082,208842,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
30,2022-09-22,GJ,Surendranagar,,,,10323,139,10184,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
31,2022-09-22,GJ,Tapi,,,,5950,31,5912,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
32,2022-09-22,GJ,Vadodara,,,,145985,921,144948,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
33,2022-09-22,GJ,Valsad,,,,13972,93,13839,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
34,2022-09-22,GJ,Unknown,,,,162,3,159,,2022-09-23 14:37:42.412874,,,,1273911,11029,1261833,45071485,0,0
