,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-22,KA,Bagalkote,,,,41180,369,40809,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
1,2022-09-22,KA,Ballari,,,,117224,1786,115398,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
2,2022-09-22,KA,Belagavi,,,,101685,1006,100634,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
3,2022-09-22,KA,Bengaluru Rural,,,,80311,910,79385,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
4,2022-09-22,KA,Bengaluru Urban,,,,1870897,16986,1851643,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
5,2022-09-22,KA,Bidar,,,,30033,420,29607,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
6,2022-09-22,KA,Chamarajanagara,,,,44332,528,43782,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
7,2022-09-22,KA,Chikkaballapura,,,,56093,462,55610,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
8,2022-09-22,KA,Chikkamagaluru,,,,58041,407,57626,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
9,2022-09-22,KA,Chitradurga,,,,46550,241,46305,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
10,2022-09-22,KA,Dakshina Kannada,,,,136985,1850,135067,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
11,2022-09-22,KA,Davanagere,,,,58144,628,57509,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
12,2022-09-22,KA,Dharwad,,,,86154,1407,84722,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
13,2022-09-22,KA,Gadag,,,,30685,339,30346,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
14,2022-09-22,KA,Hassan,,,,145669,1308,144317,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
15,2022-09-22,KA,Haveri,,,,27160,674,26484,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
16,2022-09-22,KA,Kalaburagi,,,,77508,887,76577,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
17,2022-09-22,KA,Kodagu,,,,50602,353,50144,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
18,2022-09-22,KA,Kolar,,,,64085,667,63406,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
19,2022-09-22,KA,Koppal,,,,41563,544,41014,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
20,2022-09-22,KA,Mandya,,,,102371,712,101646,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
21,2022-09-22,KA,Mysuru,,,,233472,2570,230784,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
22,2022-09-22,KA,Other State,,,,36,3,33,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
23,2022-09-22,KA,Raichur,,,,46277,369,45897,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
24,2022-09-22,KA,Ramanagara,,,,30971,348,30448,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
25,2022-09-22,KA,Shivamogga,,,,84544,1141,83324,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
26,2022-09-22,KA,Tumakuru,,,,160817,1222,159559,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
27,2022-09-22,KA,Udupi,,,,96292,550,95711,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
28,2022-09-22,KA,Uttara Kannada,,,,71934,816,71097,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
29,2022-09-22,KA,Vijayapura,,,,41197,522,40667,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
30,2022-09-22,KA,Yadgir,,,,30021,211,29810,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
31,2022-09-22,KA,Unknown,,,,0.0,42.0,0.0,,2022-09-23 14:37:42.412874,,,,4062833,40278,4019361,69041040,0,0
