,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-22,RJ,Ajmer,,,,51085,452,50570,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
1,2022-09-22,RJ,Alwar,,,,87273,323,86875,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
2,2022-09-22,RJ,Banswara,,,,14965,107,14840,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
3,2022-09-22,RJ,Baran,,,,15361,65,15291,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
4,2022-09-22,RJ,Barmer,,,,21551,206,21345,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
5,2022-09-22,RJ,Bharatpur,,,,32596,275,32316,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
6,2022-09-22,RJ,Bhilwara,,,,38830,162,38642,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
7,2022-09-22,RJ,Bikaner,,,,51068,594,50445,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
8,2022-09-22,RJ,BSF Camp,,,,,,,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
9,2022-09-22,RJ,Bundi,,,,9881,55,9814,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
10,2022-09-22,RJ,Chittorgarh,,,,30180,140,30010,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
11,2022-09-22,RJ,Churu,,,,21040,116,20924,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
12,2022-09-22,RJ,Dausa,,,,16742,88,16613,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
13,2022-09-22,RJ,Dholpur,,,,14097,49,14037,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
14,2022-09-22,RJ,Dungarpur,,,,25881,134,25732,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
15,2022-09-22,RJ,Evacuees,,,,,,,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
16,2022-09-22,RJ,Ganganagar,,,,28228,161,28065,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
17,2022-09-22,RJ,Hanumangarh,,,,22632,117,22504,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
18,2022-09-22,RJ,Italians,,,,,,,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
19,2022-09-22,RJ,Jaipur,,,,284470,2131,282154,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
20,2022-09-22,RJ,Jaisalmer,,,,17264,68,17193,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
21,2022-09-22,RJ,Jalore,,,,10773,78,10682,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
22,2022-09-22,RJ,Jhalawar,,,,17963,215,17747,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
23,2022-09-22,RJ,Jhunjhunu,,,,19190,182,19008,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
24,2022-09-22,RJ,Jodhpur,,,,143623,1164,142392,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
25,2022-09-22,RJ,Karauli,,,,8998,88,8905,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
26,2022-09-22,RJ,Kota,,,,70578,478,70060,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
27,2022-09-22,RJ,Nagaur,,,,24352,201,24142,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
28,2022-09-22,RJ,Other State,,,,,,,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
29,2022-09-22,RJ,Pali,,,,36135,299,35821,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
30,2022-09-22,RJ,Pratapgarh,,,,12362,66,12240,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
31,2022-09-22,RJ,Rajsamand,,,,23582,178,23348,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
32,2022-09-22,RJ,Sawai Madhopur,,,,16005,69,15929,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
33,2022-09-22,RJ,Sikar,,,,38612,369,38211,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
34,2022-09-22,RJ,Sirohi,,,,17706,89,17586,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
35,2022-09-22,RJ,Tonk,,,,13369,104,13254,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
36,2022-09-22,RJ,Udaipur,,,,75903,775,75097,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
37,2022-09-22,RJ,Unknown,,,,33,0,0,,2022-09-23 14:37:42.412874,,,,1312665,9637,1302090,20881016,0,0
