,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-22,BR,Araria,,,,16642,140,16499,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
1,2022-09-22,BR,Arwal,,,,8416,110,8305,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
2,2022-09-22,BR,Aurangabad,,,,21465,79,21386,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
3,2022-09-22,BR,Banka,,,,9160,119,9041,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
4,2022-09-22,BR,Begusarai,,,,31669,564,31104,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
5,2022-09-22,BR,Bhagalpur,,,,30400,364,30023,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
6,2022-09-22,BR,Bhojpur,,,,12130,240,11889,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
7,2022-09-22,BR,Buxar,,,,10416,222,10194,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
8,2022-09-22,BR,Darbhanga,,,,13788,372,13410,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
9,2022-09-22,BR,East Champaran,,,,21201,538,20662,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
10,2022-09-22,BR,Gaya,,,,37908,374,37509,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
11,2022-09-22,BR,Gopalganj,,,,17950,260,17689,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
12,2022-09-22,BR,Jamui,,,,11086,120,10966,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
13,2022-09-22,BR,Jehanabad,,,,12205,245,11950,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
14,2022-09-22,BR,Kaimur,,,,5833,147,5684,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
15,2022-09-22,BR,Katihar,,,,20060,269,19791,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
16,2022-09-22,BR,Khagaria,,,,11078,166,10910,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
17,2022-09-22,BR,Kishanganj,,,,11488,108,11376,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
18,2022-09-22,BR,Lakhisarai,,,,8659,103,8556,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
19,2022-09-22,BR,Madhepura,,,,15233,115,15116,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
20,2022-09-22,BR,Madhubani,,,,20366,390,19971,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
21,2022-09-22,BR,Munger,,,,18291,274,18007,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
22,2022-09-22,BR,Muzaffarpur,,,,36924,631,36289,,2022-09-23 14:37:42.412874,,,,850201,12300,837655,88843723,0,0
