,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-11,OR,State Pool,,,,,,,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
1,2022-04-11,OR,Others,,,,,,,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
2,2022-04-11,OR,Angul,,,,48051,418,47631,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
3,2022-04-11,OR,Balangir,,,,28963,131,28811,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
4,2022-04-11,OR,Balasore,,,,48970,360,48603,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
5,2022-04-11,OR,Bargarh,,,,34547,353,34189,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
6,2022-04-11,OR,Bhadrak,,,,29478,173,29298,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
7,2022-04-11,OR,Boudh,,,,14605,113,14477,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
8,2022-04-11,OR,Cuttack,,,,113731,907,112813,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
9,2022-04-11,OR,Deogarh,,,,8554,53,8500,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
10,2022-04-11,OR,Dhenkanal,,,,22365,264,22099,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
11,2022-04-11,OR,Gajapati,,,,13111,83,13025,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
12,2022-04-11,OR,Ganjam,,,,36756,512,36232,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
13,2022-04-11,OR,Jagatsinghpur,,,,32093,344,31747,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
14,2022-04-11,OR,Jajpur,,,,50299,200,50091,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
15,2022-04-11,OR,Jharsuguda,,,,28475,182,28293,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
16,2022-04-11,OR,Kalahandi,,,,28667,219,28448,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
17,2022-04-11,OR,Kandhamal,,,,13529,95,13430,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
18,2022-04-11,OR,Kendrapara,,,,27945,274,27664,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
19,2022-04-11,OR,Kendujhar,,,,24264,191,24071,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
20,2022-04-11,OR,Khordha,,,,244801,1748,243037,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
21,2022-04-11,OR,Koraput,,,,23599,84,23515,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
22,2022-04-11,OR,Malkangiri,,,,12868,48,12814,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
23,2022-04-11,OR,Mayurbhanj,,,,48441,308,48126,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
24,2022-04-11,OR,Nabarangapur,,,,27431,91,27336,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
25,2022-04-11,OR,Nayagarh,,,,28393,227,28164,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
26,2022-04-11,OR,Nuapada,,,,26718,91,26624,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
27,2022-04-11,OR,Puri,,,,49985,487,49495,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
28,2022-04-11,OR,Rayagada,,,,24748,174,24573,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
29,2022-04-11,OR,Sambalpur,,,,42165,247,41897,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
30,2022-04-11,OR,Subarnapur,,,,16424,62,16356,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
31,2022-04-11,OR,Sundargarh,,,,90819,681,90130,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
32,2022-04-11,OR,Unknown,,,,0,0,12,,2022-04-12 11:55:23.975897,,,,1287854,9121,1278548,30908931,0,0
