,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-11,MH,Ahmednagar,,,,377616,7242,370325,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
1,2022-04-11,MH,Akola,,,,66174,1470,64698,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
2,2022-04-11,MH,Amravati,,,,105942,1623,104313,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
3,2022-04-11,MH,Aurangabad,,,,176511,4284,172220,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
4,2022-04-11,MH,Beed,,,,109151,2882,106263,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
5,2022-04-11,MH,Bhandara,,,,67941,1142,66799,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
6,2022-04-11,MH,Buldhana,,,,92005,833,91171,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
7,2022-04-11,MH,Chandrapur,,,,98819,1592,97227,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
8,2022-04-11,MH,Dhule,,,,50726,670,50054,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
9,2022-04-11,MH,Gadchiroli,,,,36972,725,36246,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
10,2022-04-11,MH,Gondia,,,,45418,587,44830,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
11,2022-04-11,MH,Hingoli,,,,22168,514,21654,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
12,2022-04-11,MH,Jalgaon,,,,149517,2761,146756,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
13,2022-04-11,MH,Jalna,,,,66319,1224,65092,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
14,2022-04-11,MH,Kolhapur,,,,220472,5904,214565,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
15,2022-04-11,MH,Latur,,,,104916,2489,102427,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
16,2022-04-11,MH,Mumbai,,,,1057520,19560,1037647,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
17,2022-04-11,MH,Mumbai Suburban,,,,,,,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
18,2022-04-11,MH,Nagpur,,,,576369,9214,567146,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
19,2022-04-11,MH,Nanded,,,,102659,2704,99954,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
20,2022-04-11,MH,Nandurbar,,,,46614,962,45652,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
21,2022-04-11,MH,Nashik,,,,472816,8908,463903,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
22,2022-04-11,MH,Osmanabad,,,,75148,2139,73009,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
23,2022-04-11,MH,Other State,,,,144,113,31,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
24,2022-04-11,MH,Palghar,,,,163600,3407,160187,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
25,2022-04-11,MH,Parbhani,,,,58543,1276,57265,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
26,2022-04-11,MH,Pune,,,,1452987,20538,1432215,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
27,2022-04-11,MH,Raigad,,,,244309,4945,239360,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
28,2022-04-11,MH,Ratnagiri,,,,84416,2546,81862,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
29,2022-04-11,MH,Sangli,,,,227042,5665,221377,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
30,2022-04-11,MH,Satara,,,,278207,6713,271485,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
31,2022-04-11,MH,Sindhudurg,,,,57146,1531,55615,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
32,2022-04-11,MH,Solapur,,,,227041,5876,221161,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
33,2022-04-11,MH,Thane,,,,766718,11908,754758,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
34,2022-04-11,MH,Wardha,,,,65669,1408,64261,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
35,2022-04-11,MH,Washim,,,,45617,641,44976,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
36,2022-04-11,MH,Yavatmal,,,,81979,1820,80159,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
37,2022-04-11,MH,Unknown,,,,0,0,0,,2022-04-12 11:55:23.975897,,,,7875211,147816,7726663,79705301,0,0
