,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-07,LA,LEH,,,,23923,170,23713,,2022-09-08T13:06:26.431633+05:30,,,,29260,230,28988,716427,0,0
1,2022-09-07,LA,KARGIL,,,,5337,60,5275,,2022-09-08T13:06:26.431633+05:30,,,,29260,230,28988,716427,0,0
