Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-07,JK,Srinagar,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,109883,912,108815,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
2022-09-07,JK,Baramulla,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,41503,304,41059,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
2022-09-07,JK,Budgam,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,36608,237,36333,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
2022-09-07,JK,Pulwama,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,18866,201,18635,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
2022-09-07,JK,Kupwara,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,23058,174,22852,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
2022-09-07,JK,Anantnag,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,23328,219,23092,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
2022-09-07,JK,Bandipora,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,14140,119,14008,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
2022-09-07,JK,Ganderbal,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,14015,86,13925,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
2022-09-07,JK,Kulgam,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,16910,121,16739,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
2022-09-07,JK,Shopiyan,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,6377,60,6309,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
2022-09-07,JK,Jammu,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,81101,1235,79764,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
2022-09-07,JK,Udhampur,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,15260,149,15103,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
2022-09-07,JK,Rajouri,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,13102,250,12848,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
2022-09-07,JK,Doda,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,11856,144,11697,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
2022-09-07,JK,Kathua,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,11790,169,11620,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
2022-09-07,JK,Samba,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,9363,128,9184,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
2022-09-07,JK,Kishtwar,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,6210,46,6157,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
2022-09-07,JK,Punch,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,7945,111,7827,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
2022-09-07,JK,Ramban,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,8444,69,8366,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
2022-09-07,JK,Reasi,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,8736,49,8687,,2022-09-07 19:55:54.488220,2022-09-07 17:00:00+05:30,https://twitter.com/diprjk,,478495,4783,473020,26515490
